0.008020,0.235863,0.000000,0.500000,1.503701
0.008181,0.240273,0.000000,0.500000,2.084374
0.008379,0.244682,0.000000,0.500000,2.157532
0.008551,0.249139,0.000000,0.500000,2.244961
0.008722,0.253640,0.000000,0.500000,2.259495
0.008885,0.258181,0.000000,0.500000,2.196679
0.009025,0.262718,0.000000,0.500000,1.971660
0.009149,0.267239,0.000000,0.500000,1.621814
0.009258,0.271749,0.000000,0.500000,1.482200
0.009362,0.276247,0.000000,0.500000,1.292580
0.009459,0.280722,0.000000,0.500000,1.333011
0.009546,0.285174,0.000000,0.500000,1.138277
0.009626,0.289614,0.000000,0.500000,1.085064
0.009692,0.294033,0.000000,0.500000,0.955114
0.009746,0.298436,0.000000,0.500000,0.719288
0.009787,0.302812,0.000000,0.500000,0.639879
0.009809,0.307191,0.000000,0.500000,0.442293
0.009802,0.311555,0.000000,0.500000,0.063754
0.009769,0.315909,0.000000,0.500000,0.285799
0.009735,0.320270,0.000000,0.500000,0.565041
0.009699,0.324672,0.000000,0.500000,0.446719
0.009646,0.329095,0.000000,0.500000,0.514931
0.009576,0.333521,0.000000,0.500000,0.890761
0.009521,0.337944,0.000000,0.500000,0.973267
0.009526,0.342362,0.000000,0.500000,0.483369
0.009584,0.346829,0.000000,0.500000,0.625439
0.009658,0.351335,0.000000,0.500000,0.911720
0.009747,0.355935,0.000000,0.500000,0.897319
0.009747,0.360690,0.000000,0.500000,0.828521
0.009719,0.365564,0.000000,0.500000,0.245036
0.009602,0.370421,0.000000,0.500000,0.814681
0.009568,0.375185,0.000000,0.500000,1.733152
0.009767,0.380043,0.000000,0.500000,1.076489
0.010047,0.385184,0.000000,0.500000,3.130389
0.010334,0.390268,0.000000,0.500000,3.422712
0.010619,0.395131,0.000000,0.500000,3.633131
0.010877,0.399977,0.000000,0.500000,3.545963
0.011153,0.404796,0.000000,0.500000,3.214062
0.011302,0.409522,0.000000,0.500000,2.309830
0.011396,0.414228,0.000000,0.500000,1.097028
0.011513,0.418848,0.000000,0.500000,1.030930
0.011702,0.423425,0.000000,0.500000,1.862465
0.011983,0.427977,0.000000,0.500000,2.861275
0.012296,0.432499,0.000000,0.500000,4.378747
0.012582,0.437073,0.000000,0.500000,3.999895
0.012843,0.441725,0.000000,0.500000,3.384105
0.013106,0.446398,0.000000,0.500000,3.264891
0.013356,0.450930,0.000000,0.500000,3.350475
0.013565,0.455379,0.000000,0.500000,2.940675
0.013736,0.459824,0.000000,0.500000,2.409096
0.013875,0.464259,0.000000,0.500000,1.961449
0.013992,0.468664,0.000000,0.500000,1.610739
0.014092,0.473046,0.000000,0.500000,1.416521
0.014180,0.477409,0.000000,0.500000,1.224722
0.014264,0.481752,0.000000,0.500000,1.103597
0.014349,0.486088,0.000000,0.500000,1.128001
0.014437,0.490440,0.000000,0.500000,1.154820
0.014533,0.494822,0.000000,0.500000,1.211134
0.014641,0.499224,0.000000,0.500000,1.336833
0.014762,0.503617,0.000000,0.500000,1.484709
0.014896,0.507975,0.000000,0.500000,1.663321
0.015039,0.512318,0.000000,0.500000,1.816797
0.015174,0.516650,0.000000,0.500000,1.944676
0.015293,0.520970,0.000000,0.500000,1.621300
0.015396,0.525302,0.000000,0.500000,1.526354
0.015491,0.529648,0.000000,0.500000,1.239710
0.015575,0.534001,0.000000,0.500000,1.243844
0.015649,0.538371,0.000000,0.500000,0.964189
0.015710,0.542762,0.000000,0.500000,0.949752
0.015761,0.547168,0.000000,0.500000,0.634682
0.015798,0.551583,0.000000,0.500000,0.597859
0.015818,0.555981,0.000000,0.500000,0.304483
0.015832,0.560355,0.000000,0.500000,0.133847
0.015862,0.564725,0.000000,0.500000,0.250669
0.015908,0.569155,0.000000,0.500000,0.581468
0.015968,0.573615,0.000000,0.500000,0.662365
0.016101,0.578141,0.000000,0.500000,0.670800
0.016240,0.582790,0.000000,0.500000,1.857309
0.016283,0.587492,0.000000,0.500000,1.266835
0.016291,0.592160,0.000000,0.500000,0.312951
0.016453,0.596846,0.000000,0.500000,0.626823
0.016674,0.601627,0.000000,0.500000,3.031477
0.016907,0.606358,0.000000,0.500000,2.475052
0.017128,0.610996,0.000000,0.500000,2.898907
0.017388,0.615710,0.000000,0.500000,2.925030
0.017696,0.620447,0.000000,0.500000,3.698665
0.017896,0.625108,0.000000,0.500000,3.048700
0.018006,0.629710,0.000000,0.500000,1.646522
0.018093,0.634237,0.000000,0.500000,1.031719
0.018209,0.638751,0.000000,0.500000,1.125971
0.018354,0.643224,0.000000,0.500000,1.975492
0.018538,0.647714,0.000000,0.500000,2.011456
0.018708,0.652220,0.000000,0.500000,2.172487
0.018866,0.656695,0.000000,0.500000,2.136557
0.019014,0.661132,0.000000,0.500000,1.929785
0.019161,0.665561,0.000000,0.500000,1.859502
0.019312,0.669993,0.000000,0.500000,1.950633
0.019455,0.674413,0.000000,0.500000,1.949764
0.019584,0.678809,0.000000,0.500000,1.765151
0.019704,0.683183,0.000000,0.500000,1.603556
0.019820,0.687555,0.000000,0.500000,1.544798
0.019932,0.691940,0.000000,0.500000,1.512553
0.020034,0.696348,0.000000,0.500000,1.408122
0.020117,0.700758,0.000000,0.500000,1.226573
0.020183,0.705165,0.000000,0.500000,0.966073
0.020235,0.709558,0.000000,0.500000,0.719012
0.020292,0.713910,0.000000,0.500000,0.694513
0.020365,0.718269,0.000000,0.500000,0.822690
0.020450,0.722678,0.000000,0.500000,1.122429
0.020531,0.727120,0.000000,0.500000,1.101668
0.020626,0.731614,0.000000,0.500000,0.926995
0.020787,0.736260,0.000000,0.500000,1.669227
0.020922,0.741005,0.000000,0.500000,2.056656
0.021016,0.745722,0.000000,0.500000,1.160027
0.021210,0.750418,0.000000,0.500000,1.222862
0.021528,0.755096,0.000000,0.500000,3.414031
0.021859,0.759788,0.000000,0.500000,4.081867
0.022147,0.764468,0.000000,0.500000,3.465782
0.022493,0.769262,0.000000,0.500000,3.908262
0.022872,0.774149,0.000000,0.500000,5.016594
0.023135,0.778933,0.000000,0.500000,3.764635
0.023305,0.783567,0.000000,0.500000,2.250096
0.023447,0.788135,0.000000,0.500000,2.008291
0.023595,0.792659,0.000000,0.500000,1.463234
0.023777,0.797139,0.000000,0.500000,2.273703
0.023971,0.801615,0.000000,0.500000,2.664303
0.024192,0.806098,0.000000,0.500000,2.507255
0.024380,0.810614,0.000000,0.500000,2.387491
0.024571,0.815160,0.000000,0.500000,2.427552
0.024762,0.819731,0.000000,0.500000,2.505501
0.024957,0.824299,0.000000,0.500000,2.456616
0.025157,0.828821,0.000000,0.500000,2.536468
0.025348,0.833331,0.000000,0.500000,2.509120
0.025529,0.837841,0.000000,0.500000,2.336770
0.025708,0.842363,0.000000,0.500000,2.269071
0.025881,0.846898,0.000000,0.500000,2.294519
0.026049,0.851422,0.000000,0.500000,2.180094
0.026212,0.855915,0.000000,0.500000,2.040569
0.026376,0.860384,0.000000,0.500000,2.103842
0.026534,0.864833,0.000000,0.500000,2.077546
0.026682,0.869270,0.000000,0.500000,1.985820
0.026816,0.873697,0.000000,0.500000,1.814983
0.026934,0.878101,0.000000,0.500000,1.663550
0.027039,0.882509,0.000000,0.500000,1.422375
0.027125,0.886920,0.000000,0.500000,1.250835
0.027194,0.891346,0.000000,0.500000,0.977121
0.027260,0.895789,0.000000,0.500000,0.827422
0.027335,0.900171,0.000000,0.500000,0.841791
0.027415,0.904570,0.000000,0.500000,1.005787
0.027528,0.909062,0.000000,0.500000,1.404669
0.027652,0.913609,0.000000,0.500000,1.306814
0.027809,0.918208,0.000000,0.500000,1.650693
0.027941,0.922854,0.000000,0.500000,1.957532
0.028058,0.927496,0.000000,0.500000,1.189563
0.028272,0.932160,0.000000,0.500000,1.735884
0.028506,0.936865,0.000000,0.500000,3.379058
0.028769,0.941512,0.000000,0.500000,2.494378
0.029043,0.946070,0.000000,0.500000,3.406763
0.029391,0.950728,0.000000,0.500000,3.826659
0.029707,0.955423,0.000000,0.500000,4.277244
0.029922,0.960086,0.000000,0.500000,3.278628
0.030103,0.964658,0.000000,0.500000,1.811614
0.030255,0.969175,0.000000,0.500000,2.024905
0.030389,0.973690,0.000000,0.500000,1.857300
0.030526,0.978125,0.000000,0.500000,1.928508
0.030704,0.982569,0.000000,0.500000,1.782032
0.030902,0.987063,0.000000,0.500000,2.419016
0.031113,0.991552,0.000000,0.500000,2.621116
0.031330,0.996040,0.000000,0.500000,2.744342
0.031542,1.000531,0.000000,0.500000,2.721544
0.031749,1.005031,0.000000,0.500000,2.663006
0.031955,1.009541,0.000000,0.500000,2.632077
0.032168,1.014039,0.000000,0.500000,2.663846
0.032417,1.018507,0.000000,0.500000,3.397870
0.032643,1.022929,0.000000,0.500000,2.946134
0.032867,1.027309,0.000000,0.500000,2.931073
0.033092,1.031645,0.000000,0.500000,2.931944
0.033332,1.035946,0.000000,0.500000,3.044886
0.033594,1.040247,0.000000,0.500000,3.330875
0.033877,1.044599,0.000000,0.500000,3.608252
0.034166,1.049062,0.000000,0.500000,3.764488
0.034424,1.053670,0.000000,0.500000,3.636579
0.034659,1.058351,0.000000,0.500000,2.920757
0.034863,1.063075,0.000000,0.500000,2.652237
0.034990,1.067794,0.000000,0.500000,1.957667
0.035092,1.072430,0.000000,0.500000,1.105624
0.035358,1.076961,0.000000,0.500000,1.625203
0.035738,1.081440,0.000000,0.500000,4.675023
0.036111,1.085951,0.000000,0.500000,4.742956
0.036451,1.090454,0.000000,0.500000,4.422074
0.036798,1.095043,0.000000,0.500000,4.425091
0.037123,1.099733,0.000000,0.500000,4.567617
0.037398,1.104436,0.000000,0.500000,3.628106
0.037695,1.109058,0.000000,0.500000,3.880233
0.037967,1.113566,0.000000,0.500000,3.379700
0.038224,1.117993,0.000000,0.500000,3.478603
0.038440,1.122416,0.000000,0.500000,3.143484
0.038611,1.126863,0.000000,0.500000,2.395438
0.038773,1.131292,0.000000,0.500000,1.744286
0.038958,1.135699,0.000000,0.500000,2.447273
0.039130,1.140101,0.000000,0.500000,2.361377
0.039285,1.144508,0.000000,0.500000,2.120912
0.039450,1.148920,0.000000,0.500000,1.951024
0.039627,1.153322,0.000000,0.500000,2.378441
0.039796,1.157727,0.000000,0.500000,2.248648
0.039962,1.162125,0.000000,0.500000,2.172257
0.040125,1.166522,0.000000,0.500000,2.159028
0.040288,1.170913,0.000000,0.500000,2.108726
0.040449,1.175286,0.000000,0.500000,2.130221
0.040613,1.179648,0.000000,0.500000,2.081627
0.040771,1.184010,0.000000,0.500000,2.173328
0.040919,1.188387,0.000000,0.500000,2.032684
0.041083,1.192795,0.000000,0.500000,1.846711
0.041268,1.197230,0.000000,0.500000,2.338809
0.041426,1.201665,0.000000,0.500000,2.257085
0.041572,1.206094,0.000000,0.500000,1.734299
0.041762,1.210491,0.000000,0.500000,1.982471
0.042017,1.214911,0.000000,0.500000,2.852215
0.042308,1.219507,0.000000,0.500000,3.584502
0.042659,1.224175,0.000000,0.500000,3.757732
0.042979,1.228901,0.000000,0.500000,4.502424
0.043183,1.233657,0.000000,0.500000,2.761663
0.043265,1.238409,0.000000,0.500000,2.052583
0.043319,1.242988,0.000000,0.500000,0.220004
0.043555,1.247504,0.000000,0.500000,1.725361
0.043932,1.252224,0.000000,0.500000,4.083853
0.044352,1.256981,0.000000,0.500000,5.224359
0.044749,1.261645,0.000000,0.500000,5.146322
0.045086,1.266238,0.000000,0.500000,4.941326
0.045397,1.270826,0.000000,0.500000,3.930887
0.045691,1.275382,0.000000,0.500000,3.767585
0.045973,1.279889,0.000000,0.500000,3.447999
0.046276,1.284348,0.000000,0.500000,3.928858
0.046559,1.288764,0.000000,0.500000,3.809723
0.046820,1.293174,0.000000,0.500000,3.499419
0.047072,1.297627,0.000000,0.500000,3.286327
0.047325,1.302108,0.000000,0.500000,3.562682
0.047544,1.306573,0.000000,0.500000,2.953220
0.047753,1.311010,0.000000,0.500000,2.652124
0.047964,1.315430,0.000000,0.500000,2.742648
0.048176,1.319832,0.000000,0.500000,2.732061
0.048383,1.324221,0.000000,0.500000,2.774435
0.048585,1.328606,0.000000,0.500000,2.652247
0.048788,1.332976,0.000000,0.500000,2.623785
0.049001,1.337328,0.000000,0.500000,2.744815
0.049226,1.341679,0.000000,0.500000,2.935291
0.049447,1.346009,0.000000,0.500000,2.964415
0.049653,1.350321,0.000000,0.500000,2.852567
0.049859,1.354667,0.000000,0.500000,2.605434
0.050069,1.359038,0.000000,0.500000,2.839712
0.050273,1.363420,0.000000,0.500000,2.643957
0.050474,1.367783,0.000000,0.500000,2.617592
0.050672,1.372097,0.000000,0.500000,2.597994
0.050862,1.376399,0.000000,0.500000,2.661576
0.051045,1.380759,0.000000,0.500000,2.424374
0.051272,1.385193,0.000000,0.500000,2.588662
0.051504,1.389681,0.000000,0.500000,3.027357
0.051714,1.394185,0.000000,0.500000,2.687580
0.051911,1.398681,0.000000,0.500000,2.565995
0.052177,1.403122,0.000000,0.500000,2.586097
0.052517,1.407548,0.000000,0.500000,4.335264
0.052833,1.412118,0.000000,0.500000,4.331768
0.053195,1.416889,0.000000,0.500000,3.866164
0.053566,1.421707,0.000000,0.500000,4.772898
0.053851,1.426469,0.000000,0.500000,3.845041
0.054042,1.431156,0.000000,0.500000,2.653049
0.054166,1.435773,0.000000,0.500000,2.143345
0.054283,1.440230,0.000000,0.500000,0.846083
0.054536,1.444665,0.000000,0.500000,2.340470
0.054912,1.449195,0.000000,0.500000,4.313704
0.055272,1.453722,0.000000,0.500000,5.038281
0.055595,1.458218,0.000000,0.500000,4.814532
0.055869,1.462722,0.000000,0.500000,3.542875
0.056134,1.467237,0.000000,0.500000,3.633052
0.056415,1.471750,0.000000,0.500000,3.394583
0.056733,1.476246,0.000000,0.500000,4.106549
0.057028,1.480726,0.000000,0.500000,3.975010
0.057302,1.485171,0.000000,0.500000,3.564712
0.057561,1.489601,0.000000,0.500000,3.474408
0.057809,1.494029,0.000000,0.500000,3.251487
0.058045,1.498453,0.000000,0.500000,3.134933
0.058271,1.502869,0.000000,0.500000,2.989302
0.058483,1.507273,0.000000,0.500000,2.848075
0.058684,1.511668,0.000000,0.500000,2.638077
0.058877,1.516057,0.000000,0.500000,2.590151
0.059057,1.520442,0.000000,0.500000,2.420838
0.059223,1.524824,0.000000,0.500000,2.284831
0.059372,1.529207,0.000000,0.500000,2.041412
0.059497,1.533569,0.000000,0.500000,1.859071
0.059600,1.537917,0.000000,0.500000,1.404174
0.059696,1.542249,0.000000,0.500000,1.282519
0.059798,1.546574,0.000000,0.500000,1.243070
0.059908,1.550879,0.000000,0.500000,1.404202
0.060009,1.555167,0.000000,0.500000,1.479124
0.060131,1.559509,0.000000,0.500000,1.150307
0.060278,1.563994,0.000000,0.500000,1.839934
0.060465,1.568610,0.000000,0.500000,1.800321
0.060683,1.573336,0.000000,0.500000,2.562527
0.060843,1.578167,0.000000,0.500000,2.479004
0.061017,1.583028,0.000000,0.500000,1.272752
0.061359,1.587960,0.000000,0.500000,2.866980
0.061641,1.593054,0.000000,0.500000,4.734697
0.061852,1.597988,0.000000,0.500000,2.203072
0.062189,1.602769,0.000000,0.500000,3.898625
0.062604,1.607650,0.000000,0.500000,5.037594
0.062963,1.612517,0.000000,0.500000,4.472762
0.063273,1.617351,0.000000,0.500000,3.980475
0.063516,1.622158,0.000000,0.500000,3.168016
0.063704,1.626890,0.000000,0.500000,2.452433
0.063953,1.631456,0.000000,0.500000,2.605637
0.064255,1.635926,0.000000,0.500000,3.501813
0.064620,1.640390,0.000000,0.500000,4.278408
0.065036,1.644873,0.000000,0.500000,5.126724
0.065457,1.649397,0.000000,0.500000,5.573714
0.065892,1.653990,0.000000,0.500000,5.332944
0.066335,1.658651,0.000000,0.500000,5.261677
0.066777,1.663350,0.000000,0.500000,5.556189
0.067167,1.668065,0.000000,0.500000,5.155783
0.067492,1.672708,0.000000,0.500000,4.300205
0.067776,1.677286,0.000000,0.500000,3.720405
0.068116,1.681796,0.000000,0.500000,3.669512
0.068545,1.686225,0.000000,0.500000,5.046957
0.068999,1.690663,0.000000,0.500000,5.687789
0.069441,1.695163,0.000000,0.500000,5.574266
0.069859,1.699735,0.000000,0.500000,5.386911
0.070267,1.704350,0.000000,0.500000,5.048767
0.070687,1.709017,0.000000,0.500000,5.218364
0.071082,1.713714,0.000000,0.500000,5.348493
0.071453,1.718386,0.000000,0.500000,4.707525
0.071856,1.722965,0.000000,0.500000,4.855281
0.072265,1.727457,0.000000,0.500000,5.222764
0.072659,1.731917,0.000000,0.500000,5.154488
0.073031,1.736367,0.000000,0.500000,4.934912
0.073381,1.740822,0.000000,0.500000,4.603961
0.073719,1.745282,0.000000,0.500000,4.375430
0.074052,1.749735,0.000000,0.500000,4.279271
0.074384,1.754167,0.000000,0.500000,4.280231
0.074712,1.758585,0.000000,0.500000,4.300561
0.075027,1.763013,0.000000,0.500000,4.177568
0.075326,1.767464,0.000000,0.500000,3.955425
0.075612,1.771921,0.000000,0.500000,3.739807
0.075888,1.776350,0.000000,0.500000,3.606157
0.076156,1.780743,0.000000,0.500000,3.531178
0.076416,1.785123,0.000000,0.500000,3.468685
0.076655,1.789513,0.000000,0.500000,3.310145
0.076858,1.793905,0.000000,0.500000,2.890650
0.077036,1.798252,0.000000,0.500000,2.442821
0.077213,1.802532,0.000000,0.500000,2.258871
0.077410,1.806775,0.000000,0.500000,2.475080
0.077637,1.811093,0.000000,0.500000,3.044322
0.077838,1.815462,0.000000,0.500000,2.925312
0.078010,1.819831,0.000000,0.500000,2.279595
0.078166,1.824225,0.000000,0.500000,2.132807
0.078313,1.828635,0.000000,0.500000,1.847873
0.078484,1.833071,0.000000,0.500000,1.907614
0.078675,1.837552,0.000000,0.500000,2.569066
0.078894,1.841937,0.000000,0.500000,2.434068
0.079166,1.846342,0.000000,0.500000,3.125990
0.079396,1.850944,0.000000,0.500000,3.553623
0.079641,1.855616,0.000000,0.500000,2.819362
0.079859,1.860302,0.000000,0.500000,2.861549
0.079933,1.864989,0.000000,0.500000,2.225373
0.080042,1.869566,0.000000,0.500000,0.221606
0.080383,1.874173,0.000000,0.500000,3.022922
0.080807,1.878887,0.000000,0.500000,5.261689
0.081208,1.883568,0.000000,0.500000,5.272034
0.081574,1.888143,0.000000,0.500000,4.807640
0.081961,1.892697,0.000000,0.500000,4.691067
0.082356,1.897236,0.000000,0.500000,5.093093
0.082662,1.901742,0.000000,0.500000,3.979801
0.082975,1.906215,0.000000,0.500000,4.011260
0.083257,1.910600,0.000000,0.500000,3.876327
0.083533,1.914924,0.000000,0.500000,3.524580
0.083841,1.919297,0.000000,0.500000,4.105972
0.084187,1.923763,0.000000,0.500000,3.885154
0.084555,1.928298,0.000000,0.500000,4.629822
0.084960,1.932872,0.000000,0.500000,4.877095
0.085368,1.937377,0.000000,0.500000,5.412117
0.085735,1.941813,0.000000,0.500000,4.936679
0.086068,1.946215,0.000000,0.500000,4.479366
0.086387,1.950616,0.000000,0.500000,4.153237
0.086699,1.955006,0.000000,0.500000,4.127897
0.086998,1.959363,0.000000,0.500000,3.975529
0.087289,1.963709,0.000000,0.500000,3.869200
0.087577,1.968054,0.000000,0.500000,3.784715
0.087858,1.972381,0.000000,0.500000,3.764939
0.088129,1.976679,0.000000,0.500000,3.575444
0.088392,1.980946,0.000000,0.500000,3.604254
0.088642,1.985193,0.000000,0.500000,3.458953
0.088881,1.989447,0.000000,0.500000,3.240133
0.089114,1.993735,0.000000,0.500000,3.201604
0.089325,1.998009,0.000000,0.500000,2.984992
0.089521,2.002266,0.000000,0.500000,2.639044
0.089704,2.006509,0.000000,0.500000,2.600631
0.089871,2.010731,0.000000,0.500000,2.320009
0.090025,2.014942,0.000000,0.500000,2.160693
0.090165,2.019146,0.000000,0.500000,2.010877
0.090288,2.023339,0.000000,0.500000,1.843407
0.090401,2.027527,0.000000,0.500000,1.525417
0.090517,2.031725,0.000000,0.500000,1.547315
0.090633,2.035947,0.000000,0.500000,1.562890
0.090745,2.040199,0.000000,0.500000,1.522394
0.090862,2.044471,0.000000,0.500000,1.453282
0.091020,2.048734,0.000000,0.500000,1.670949
0.091287,2.053037,0.000000,0.500000,2.633214
0.091648,2.057504,0.000000,0.500000,4.448192
0.092049,2.062108,0.000000,0.500000,4.855522
0.092435,2.066848,0.000000,0.500000,4.926987
0.092735,2.071719,0.000000,0.500000,3.821741
0.092941,2.076716,0.000000,0.500000,3.360703
0.093141,2.081506,0.000000,0.500000,1.176525
0.093530,2.086238,0.000000,0.500000,3.667782
0.094008,2.091267,0.000000,0.500000,5.547355
0.094504,2.096241,0.000000,0.500000,5.675899
0.094999,2.101045,0.000000,0.500000,6.152534
0.095491,2.105794,0.000000,0.500000,6.112215
0.096021,2.110482,0.000000,0.500000,6.158741
0.096481,2.115066,0.000000,0.500000,6.255126
0.096860,2.119639,0.000000,0.500000,5.078240
0.097287,2.124144,0.000000,0.500000,4.564000
0.097847,2.128641,0.000000,0.500000,6.361404
0.098492,2.133194,0.000000,0.500000,7.705475
0.099126,2.137807,0.000000,0.500000,8.037164
0.099757,2.142454,0.000000,0.500000,7.747705
0.100384,2.147137,0.000000,0.500000,7.874652
0.100985,2.151728,0.000000,0.500000,7.370923
0.101526,2.156193,0.000000,0.500000,6.954208
0.102047,2.160639,0.000000,0.500000,6.835542
0.102528,2.165059,0.000000,0.500000,6.479540
0.102957,2.169442,0.000000,0.500000,5.912349
0.103341,2.173789,0.000000,0.500000,5.258558
0.103695,2.178117,0.000000,0.500000,4.849092
0.104027,2.182442,0.000000,0.500000,4.536178
0.104348,2.186764,0.000000,0.500000,4.280397
0.104670,2.191077,0.000000,0.500000,4.245628
0.105001,2.195382,0.000000,0.500000,4.327130
0.105343,2.199694,0.000000,0.500000,4.461938
0.105692,2.204032,0.000000,0.500000,4.569214
0.106042,2.208401,0.000000,0.500000,4.574701
0.106395,2.212804,0.000000,0.500000,4.569059
0.106753,2.217234,0.000000,0.500000,4.595617
0.107120,2.221687,0.000000,0.500000,4.676573
0.107501,2.226158,0.000000,0.500000,4.798614
0.107901,2.230640,0.000000,0.500000,5.002241
0.108353,2.235085,0.000000,0.500000,5.287086
0.108806,2.239490,0.000000,0.500000,6.072548
0.109230,2.243900,0.000000,0.500000,5.655179
0.109644,2.248322,0.000000,0.500000,5.345787
0.110054,2.252743,0.000000,0.500000,5.341109
0.110469,2.257150,0.000000,0.500000,5.277013
0.110894,2.261506,0.000000,0.500000,5.478641
0.111305,2.265800,0.000000,0.500000,5.534096
0.111687,2.270050,0.000000,0.500000,5.324733
0.112033,2.274244,0.000000,0.500000,4.891596
0.112352,2.278389,0.000000,0.500000,4.487505
0.112674,2.282502,0.000000,0.500000,4.326656
0.112989,2.286576,0.000000,0.500000,4.558896
0.113271,2.290624,0.000000,0.500000,4.262995
0.113538,2.294648,0.000000,0.500000,3.716602
0.113808,2.298601,0.000000,0.500000,3.874057
0.114076,2.302485,0.000000,0.500000,3.878201
0.114346,2.306330,0.000000,0.500000,3.949819
0.114664,2.310249,0.000000,0.500000,4.161572
0.114983,2.314246,0.000000,0.500000,4.990695
0.115249,2.318261,0.000000,0.500000,4.074887
0.115478,2.322317,0.000000,0.500000,3.444337
0.115668,2.326412,0.000000,0.500000,2.937205
0.115815,2.330456,0.000000,0.500000,2.312655
0.115980,2.334436,0.000000,0.500000,1.773297
0.116289,2.338305,0.000000,0.500000,3.148869
0.116733,2.342304,0.000000,0.500000,5.679592
0.117204,2.346586,0.000000,0.500000,6.355638
0.117687,2.351207,0.000000,0.500000,6.267316
0.118140,2.355966,0.000000,0.500000,5.492004
0.118489,2.360780,0.000000,0.500000,5.019275
0.118718,2.365554,0.000000,0.500000,3.022092
0.119029,2.370202,0.000000,0.500000,2.706991
0.119440,2.374905,0.000000,0.500000,4.830939
0.119879,2.379609,0.000000,0.500000,5.323297
0.120394,2.384263,0.000000,0.500000,5.646961
0.120934,2.388876,0.000000,0.500000,6.847285
0.121474,2.393475,0.000000,0.500000,6.857609
0.121971,2.398024,0.000000,0.500000,7.101561
0.122436,2.402488,0.000000,0.500000,5.857992
0.122907,2.406913,0.000000,0.500000,6.072505
0.123403,2.411314,0.000000,0.500000,6.255983
0.123901,2.415749,0.000000,0.500000,6.490306
0.124381,2.420193,0.000000,0.500000,6.362122
0.124814,2.424629,0.000000,0.500000,5.916809
0.125212,2.429054,0.000000,0.500000,5.240795
0.125603,2.433458,0.000000,0.500000,5.026012
0.126004,2.437854,0.000000,0.500000,5.128895
0.126413,2.442223,0.000000,0.500000,5.291492
0.126823,2.446569,0.000000,0.500000,5.395574
0.127233,2.450914,0.000000,0.500000,5.408160
0.127644,2.455259,0.000000,0.500000,5.368810
0.128063,2.459598,0.000000,0.500000,5.447863
0.128491,2.463944,0.000000,0.500000,5.530015
0.128925,2.468301,0.000000,0.500000,5.659995
0.129361,2.472660,0.000000,0.500000,5.701063
0.129786,2.477009,0.000000,0.500000,5.679603
0.130195,2.481350,0.000000,0.500000,5.464722
0.130607,2.485723,0.000000,0.500000,5.288289
0.131016,2.490090,0.000000,0.500000,5.474017
