0.656002,1.166730,0.250000,0.433013,0.400736
0.657867,1.169891,0.250000,0.433013,0.536745
0.659688,1.172890,0.250000,0.433013,0.670965
0.661563,1.175781,0.250000,0.433013,1.966380
0.663504,1.178599,0.250000,0.433013,3.945587
0.665493,1.181395,0.250000,0.433013,5.224305
0.667546,1.184212,0.250000,0.433013,5.720916
0.669630,1.187066,0.250000,0.433013,6.438902
0.671678,1.189956,0.250000,0.433013,5.903067
0.673711,1.192910,0.250000,0.433013,4.886104
0.675744,1.195929,0.250000,0.433013,4.359705
0.677763,1.199017,0.250000,0.433013,3.687074
0.679754,1.202165,0.250000,0.433013,2.634255
0.681806,1.205362,0.250000,0.433013,1.922584
0.683989,1.208594,0.250000,0.433013,3.693190
0.686194,1.211845,0.250000,0.433013,4.372775
0.688362,1.215105,0.250000,0.433013,3.891467
0.690550,1.218417,0.250000,0.433013,3.361357
0.692825,1.221818,0.250000,0.433013,3.539266
0.695180,1.225301,0.250000,0.433013,3.932721
0.697575,1.228847,0.250000,0.433013,4.190723
0.699980,1.232474,0.250000,0.433013,3.781963
0.702397,1.236204,0.250000,0.433013,3.195663
0.704824,1.240055,0.250000,0.433013,2.523214
0.707229,1.244027,0.250000,0.433013,1.647154
0.709594,1.248022,0.250000,0.433013,0.449541
0.711899,1.251978,0.250000,0.433013,0.319018
0.714184,1.255918,0.250000,0.433013,0.076930
0.716505,1.259863,0.250000,0.433013,0.119141
0.718893,1.263801,0.250000,0.433013,0.788891
0.721358,1.267769,0.250000,0.433013,1.350890
0.723882,1.271803,0.250000,0.433013,1.594245
0.726312,1.275836,0.250000,0.433013,1.705476
0.728636,1.279746,0.250000,0.433013,0.010334
0.730988,1.283648,0.250000,0.433013,1.338693
0.733301,1.287625,0.250000,0.433013,0.418610
0.735562,1.291589,0.250000,0.433013,0.066149
0.737741,1.295545,0.250000,0.433013,0.767853
0.739898,1.299543,0.250000,0.433013,1.574978
0.742104,1.303450,0.250000,0.433013,1.769622
0.744408,1.307373,0.250000,0.433013,0.465465
0.746717,1.311374,0.250000,0.433013,0.386584
0.748996,1.315395,0.250000,0.433013,0.281819
0.751269,1.319441,0.250000,0.433013,0.464461
0.753557,1.323467,0.250000,0.433013,0.563572
0.755851,1.327455,0.250000,0.433013,0.025551
0.758142,1.331443,0.250000,0.433013,0.131658
0.760427,1.335414,0.250000,0.433013,0.067398
0.762694,1.339365,0.250000,0.433013,0.029520
0.764937,1.343310,0.250000,0.433013,0.203343
0.767154,1.347252,0.250000,0.433013,0.478353
0.769342,1.351176,0.250000,0.433013,0.719286
0.771512,1.355089,0.250000,0.433013,0.900449
0.773671,1.358957,0.250000,0.433013,0.966180
0.775819,1.362789,0.250000,0.433013,0.641445
0.777965,1.366641,0.250000,0.433013,0.868770
0.780131,1.370525,0.250000,0.433013,0.873412
0.782277,1.374417,0.250000,0.433013,1.015471
0.784377,1.378268,0.250000,0.433013,1.274313
0.786540,1.382093,0.250000,0.433013,1.139897
0.788783,1.385961,0.250000,0.433013,0.252277
0.791033,1.389937,0.250000,0.433013,0.070196
0.793333,1.394009,0.250000,0.433013,1.119139
0.795662,1.398056,0.250000,0.433013,0.298604
0.797931,1.402033,0.250000,0.433013,0.320733
0.800191,1.406036,0.250000,0.433013,0.108617
0.802482,1.410028,0.250000,0.433013,1.250741
0.804830,1.414014,0.250000,0.433013,0.666735
0.807194,1.418050,0.250000,0.433013,0.429305
0.809582,1.422038,0.250000,0.433013,1.242135
0.811904,1.426006,0.250000,0.433013,0.587143
0.814193,1.430046,0.250000,0.433013,0.105174
0.816482,1.434133,0.250000,0.433013,0.949804
0.818815,1.438130,0.250000,0.433013,0.142954
0.821152,1.442056,0.250000,0.433013,0.691771
0.823481,1.445968,0.250000,0.433013,0.854342
0.825783,1.449904,0.250000,0.433013,0.700694
0.828040,1.453936,0.250000,0.433013,0.049952
0.830333,1.457983,0.250000,0.433013,0.849109
0.832646,1.461971,0.250000,0.433013,0.054950
0.834954,1.465941,0.250000,0.433013,0.173043
0.837262,1.469902,0.250000,0.433013,0.168080
0.839554,1.473852,0.250000,0.433013,0.327776
0.841827,1.477803,0.250000,0.433013,0.009169
0.844087,1.481753,0.250000,0.433013,0.077096
0.846329,1.485692,0.250000,0.433013,0.316102
0.848551,1.489600,0.250000,0.433013,0.303911
0.850742,1.493470,0.250000,0.433013,0.365461
0.852898,1.497297,0.250000,0.433013,0.524003
0.855035,1.501103,0.250000,0.433013,0.594333
0.857168,1.504917,0.250000,0.433013,0.762135
0.859283,1.508712,0.250000,0.433013,0.732668
0.861358,1.512469,0.250000,0.433013,0.947780
0.863414,1.516222,0.250000,0.433013,1.252515
0.865474,1.519991,0.250000,0.433013,1.245884
0.867520,1.523774,0.250000,0.433013,1.498961
0.869531,1.527535,0.250000,0.433013,1.795933
0.871542,1.531259,0.250000,0.433013,1.947129
0.873580,1.534989,0.250000,0.433013,1.412020
0.875658,1.538806,0.250000,0.433013,1.526057
0.877785,1.542707,0.250000,0.433013,1.418731
0.879937,1.546669,0.250000,0.433013,1.588386
0.882124,1.550681,0.250000,0.433013,1.087689
0.884264,1.554685,0.250000,0.433013,1.909800
0.886469,1.558609,0.250000,0.433013,1.871954
0.888815,1.562652,0.250000,0.433013,0.153191
0.891113,1.566753,0.250000,0.433013,0.310516
0.893423,1.570857,0.250000,0.433013,1.199255
0.895893,1.575002,0.250000,0.433013,0.390132
0.898341,1.579138,0.250000,0.433013,0.890335
0.900711,1.583224,0.250000,0.433013,0.197863
0.903035,1.587258,0.250000,0.433013,0.161287
0.905307,1.591306,0.250000,0.433013,0.512957
0.907604,1.595333,0.250000,0.433013,1.018160
0.909970,1.599353,0.250000,0.433013,0.360368
0.912320,1.603402,0.250000,0.433013,0.748366
0.914606,1.607458,0.250000,0.433013,0.329194
0.916863,1.611533,0.250000,0.433013,0.696157
0.919110,1.615627,0.250000,0.433013,1.269152
0.921413,1.619675,0.250000,0.433013,0.778116
0.923751,1.623701,0.250000,0.433013,0.077921
0.926107,1.627734,0.250000,0.433013,0.321189
0.928458,1.631763,0.250000,0.433013,0.388528
0.930785,1.635757,0.250000,0.433013,0.194765
0.933096,1.639711,0.250000,0.433013,0.251625
0.935383,1.643641,0.250000,0.433013,0.419677
0.937630,1.647563,0.250000,0.433013,0.022214
0.939840,1.651474,0.250000,0.433013,0.329273
0.942015,1.655363,0.250000,0.433013,0.658535
0.944155,1.659225,0.250000,0.433013,0.867222
0.946252,1.663043,0.250000,0.433013,1.086559
0.948310,1.666803,0.250000,0.433013,1.232729
0.950330,1.670505,0.250000,0.433013,1.349752
0.952342,1.674188,0.250000,0.433013,1.353261
0.954328,1.677843,0.250000,0.433013,1.303980
0.956266,1.681446,0.250000,0.433013,1.597096
0.958163,1.685011,0.250000,0.433013,1.794541
0.960014,1.688512,0.250000,0.433013,2.109089
0.961836,1.691948,0.250000,0.433013,2.164627
0.963626,1.695324,0.250000,0.433013,2.027992
0.965418,1.698666,0.250000,0.433013,2.106430
0.967318,1.702132,0.250000,0.433013,1.512760
0.969293,1.705705,0.250000,0.433013,1.040679
0.971313,1.709359,0.250000,0.433013,1.157001
0.973374,1.713109,0.250000,0.433013,1.012349
0.975433,1.716904,0.250000,0.433013,1.469067
0.977487,1.720731,0.250000,0.433013,1.678256
0.979535,1.724549,0.250000,0.433013,1.971967
0.981630,1.728339,0.250000,0.433013,1.749502
0.983814,1.732237,0.250000,0.433013,0.946486
0.986008,1.736326,0.250000,0.433013,1.160303
0.988295,1.740505,0.250000,0.433013,2.447595
0.990667,1.744694,0.250000,0.433013,0.779252
0.992988,1.748897,0.250000,0.433013,0.937725
0.995170,1.753048,0.250000,0.433013,1.822232
0.997333,1.757096,0.250000,0.433013,3.088916
0.999616,1.761039,0.250000,0.433013,0.653006
1.001934,1.765160,0.250000,0.433013,0.516242
1.004222,1.769330,0.250000,0.433013,1.060089
1.006526,1.773487,0.250000,0.433013,0.994528
1.008787,1.777596,0.250000,0.433013,1.065439
1.010974,1.781667,0.250000,0.433013,1.290131
1.013178,1.785793,0.250000,0.433013,2.082273
1.015405,1.789896,0.250000,0.433013,2.249131
1.017636,1.794001,0.250000,0.433013,0.985582
1.019899,1.797989,0.250000,0.433013,1.855440
1.022137,1.801886,0.250000,0.433013,0.035572
1.024392,1.805841,0.250000,0.433013,0.054280
1.026637,1.809870,0.250000,0.433013,0.482600
1.028911,1.813921,0.250000,0.433013,0.810334
1.031209,1.817952,0.250000,0.433013,0.484267
1.033509,1.821959,0.250000,0.433013,0.112728
1.035799,1.825950,0.250000,0.433013,0.132565
1.038088,1.829923,0.250000,0.433013,0.142639
1.040383,1.833877,0.250000,0.433013,0.047782
1.042681,1.837825,0.250000,0.433013,0.220122
1.044980,1.841781,0.250000,0.433013,0.240110
1.047278,1.845748,0.250000,0.433013,0.139322
1.049569,1.849710,0.250000,0.433013,0.068168
1.051839,1.853629,0.250000,0.433013,0.063261
1.054095,1.857514,0.250000,0.433013,0.178421
1.056327,1.861368,0.250000,0.433013,0.206360
1.058519,1.865194,0.250000,0.433013,0.029506
1.060680,1.869018,0.250000,0.433013,0.291536
1.062799,1.872824,0.250000,0.433013,0.686888
1.064880,1.876592,0.250000,0.433013,1.005652
1.066919,1.880294,0.250000,0.433013,1.111281
1.068918,1.883926,0.250000,0.433013,1.109127
1.070875,1.887494,0.250000,0.433013,1.139799
1.072783,1.890994,0.250000,0.433013,1.294204
1.074648,1.894423,0.250000,0.433013,1.432611
1.076480,1.897795,0.250000,0.433013,1.441548
1.078289,1.901141,0.250000,0.433013,1.474529
1.080093,1.904506,0.250000,0.433013,1.676440
1.081885,1.907868,0.250000,0.433013,1.865158
1.083656,1.911193,0.250000,0.433013,1.978164
1.085418,1.914449,0.250000,0.433013,1.901310
1.087172,1.917626,0.250000,0.433013,1.372112
1.088914,1.920762,0.250000,0.433013,0.942967
1.090683,1.923930,0.250000,0.433013,0.954970
1.092597,1.927250,0.250000,0.433013,0.209854
1.094665,1.930771,0.250000,0.433013,0.067430
1.096840,1.934445,0.250000,0.433013,0.638361
1.099052,1.938253,0.250000,0.433013,0.395253
1.101214,1.942114,0.250000,0.433013,0.208595
1.103313,1.945927,0.250000,0.433013,1.305275
1.105442,1.949688,0.250000,0.433013,1.119452
1.107634,1.953539,0.250000,0.433013,0.314884
1.109875,1.957626,0.250000,0.433013,0.535295
1.112201,1.961831,0.250000,0.433013,1.867345
1.114567,1.966077,0.250000,0.433013,0.851701
1.116820,1.970317,0.250000,0.433013,1.699838
1.118973,1.974427,0.250000,0.433013,2.812457
1.121217,1.978379,0.250000,0.433013,1.597168
1.123532,1.982427,0.250000,0.433013,0.470907
1.125840,1.986627,0.250000,0.433013,0.657485
1.128173,1.990879,0.250000,0.433013,1.232343
1.130483,1.995091,0.250000,0.433013,0.957794
1.132702,1.999256,0.250000,0.433013,1.477781
1.134883,2.003427,0.250000,0.433013,2.317959
1.137094,2.007564,0.250000,0.433013,2.365255
1.139331,2.011694,0.250000,0.433013,1.494992
1.141623,2.015685,0.250000,0.433013,0.584241
1.143865,2.019598,0.250000,0.433013,0.307219
1.146092,2.023568,0.250000,0.433013,0.556385
1.148333,2.027566,0.250000,0.433013,0.671996
1.150593,2.031571,0.250000,0.433013,0.658174
1.152855,2.035549,0.250000,0.433013,0.391884
1.155103,2.039503,0.250000,0.433013,0.301998
1.157341,2.043448,0.250000,0.433013,0.404808
1.159579,2.047400,0.250000,0.433013,0.420595
1.161822,2.051374,0.250000,0.433013,0.462513
1.164067,2.055374,0.250000,0.433013,0.608445
1.166313,2.059387,0.250000,0.433013,0.737828
1.168558,2.063392,0.250000,0.433013,0.742544
1.170795,2.067372,0.250000,0.433013,0.662976
1.173018,2.071320,0.250000,0.433013,0.588739
1.175216,2.075247,0.250000,0.433013,0.545006
1.177388,2.079165,0.250000,0.433013,0.905736
1.179535,2.083066,0.250000,0.433013,0.982736
1.181660,2.086959,0.250000,0.433013,1.302056
1.183748,2.090820,0.250000,0.433013,1.351898
1.185792,2.094620,0.250000,0.433013,1.723173
1.187817,2.098372,0.250000,0.433013,1.660667
1.189811,2.102080,0.250000,0.433013,1.561989
1.191766,2.105742,0.250000,0.433013,1.778303
1.193685,2.109346,0.250000,0.433013,1.982532
1.195599,2.112946,0.250000,0.433013,1.982304
1.197502,2.116559,0.250000,0.433013,2.021535
1.199366,2.120128,0.250000,0.433013,2.352303
1.201201,2.123637,0.250000,0.433013,2.594491
1.203022,2.127092,0.250000,0.433013,2.331627
1.204840,2.130549,0.250000,0.433013,2.145006
1.206768,2.134099,0.250000,0.433013,2.322513
1.208822,2.137815,0.250000,0.433013,1.085800
1.210944,2.141647,0.250000,0.433013,1.219936
1.213091,2.145551,0.250000,0.433013,1.086896
