0.002435,-0.260724,0.000000,-0.500000,0.044416
0.002189,-0.265700,0.000000,-0.500000,0.051653
0.002651,-0.270621,0.000000,-0.500000,0.050272
0.003342,-0.275484,0.000000,-0.500000,0.193357
0.003713,-0.280269,0.000000,-0.500000,0.093250
0.003836,-0.284944,0.000000,-0.500000,0.056614
0.003782,-0.289680,0.000000,-0.500000,0.000011
0.003679,-0.294597,0.000000,-0.500000,0.022462
0.003606,-0.299629,0.000000,-0.500000,0.022987
0.003822,-0.304608,0.000000,-0.500000,0.048711
0.003969,-0.309556,0.000000,-0.500000,0.035565
0.004078,-0.314504,0.000000,-0.500000,0.025262
0.004170,-0.319476,0.000000,-0.500000,0.020346
0.004258,-0.324470,0.000000,-0.500000,0.018341
0.004350,-0.329473,0.000000,-0.500000,0.018284
0.004442,-0.334473,0.000000,-0.500000,0.019289
0.004518,-0.339469,0.000000,-0.500000,0.017505
0.004570,-0.344451,0.000000,-0.500000,0.013658
0.004591,-0.349396,0.000000,-0.500000,0.007670
0.004576,-0.354290,0.000000,-0.500000,0.001837
0.004525,-0.359149,0.000000,-0.500000,0.006305
0.004457,-0.363982,0.000000,-0.500000,0.012665
0.004410,-0.368784,0.000000,-0.500000,0.012971
0.004409,-0.373548,0.000000,-0.500000,0.003409
0.004431,-0.378287,0.000000,-0.500000,0.006245
0.004450,-0.383039,0.000000,-0.500000,0.007061
0.004463,-0.387835,0.000000,-0.500000,0.004971
0.004501,-0.392679,0.000000,-0.500000,0.004873
0.004599,-0.397531,0.000000,-0.500000,0.015087
0.004748,-0.402339,0.000000,-0.500000,0.029539
0.004964,-0.407036,0.000000,-0.500000,0.036233
0.005200,-0.411771,0.000000,-0.500000,0.058425
0.005220,-0.416717,0.000000,-0.500000,0.031744
0.005378,-0.421623,0.000000,-0.500000,0.060002
0.005311,-0.426343,0.000000,-0.500000,0.001046
0.005195,-0.431143,0.000000,-0.500000,0.026923
0.005119,-0.436117,0.000000,-0.500000,0.021940
0.005076,-0.441220,0.000000,-0.500000,0.009844
0.004993,-0.446345,0.000000,-0.500000,0.008051
0.004824,-0.451342,0.000000,-0.500000,0.025692
0.004623,-0.456161,0.000000,-0.500000,0.043499
0.004480,-0.460840,0.000000,-0.500000,0.041614
0.004360,-0.465567,0.000000,-0.500000,0.023010
0.004253,-0.470301,0.000000,-0.500000,0.038526
0.004223,-0.474972,0.000000,-0.500000,0.008978
0.004207,-0.479690,0.000000,-0.500000,0.006565
0.004283,-0.484442,0.000000,-0.500000,0.001709
0.004576,-0.489213,0.000000,-0.500000,0.077498
0.004737,-0.494023,0.000000,-0.500000,0.049285
0.004864,-0.498882,0.000000,-0.500000,0.020343
0.005010,-0.503687,0.000000,-0.500000,0.030917
0.005146,-0.508472,0.000000,-0.500000,0.029969
0.005279,-0.513234,0.000000,-0.500000,0.028181
0.005423,-0.517968,0.000000,-0.500000,0.028914
0.005588,-0.522667,0.000000,-0.500000,0.032813
0.005770,-0.527328,0.000000,-0.500000,0.038156
0.005957,-0.531967,0.000000,-0.500000,0.039631
0.006146,-0.536607,0.000000,-0.500000,0.040969
0.006326,-0.541258,0.000000,-0.500000,0.040435
0.006484,-0.545919,0.000000,-0.500000,0.037032
0.006610,-0.550586,0.000000,-0.500000,0.030995
0.006704,-0.555247,0.000000,-0.500000,0.023599
0.006768,-0.559891,0.000000,-0.500000,0.017412
0.006803,-0.564515,0.000000,-0.500000,0.010960
0.006804,-0.569124,0.000000,-0.500000,0.004939
0.006763,-0.573723,0.000000,-0.500000,0.003428
0.006688,-0.578316,0.000000,-0.500000,0.013141
0.006606,-0.582911,0.000000,-0.500000,0.018044
0.006548,-0.587513,0.000000,-0.500000,0.015740
0.006524,-0.592127,0.000000,-0.500000,0.007932
0.006531,-0.596759,0.000000,-0.500000,0.000872
0.006558,-0.601419,0.000000,-0.500000,0.005226
0.006599,-0.606114,0.000000,-0.500000,0.008155
0.006657,-0.610844,0.000000,-0.500000,0.011288
0.006736,-0.615614,0.000000,-0.500000,0.015286
0.006847,-0.620417,0.000000,-0.500000,0.020566
0.006988,-0.625223,0.000000,-0.500000,0.028082
0.007145,-0.630011,0.000000,-0.500000,0.033582
0.007294,-0.634754,0.000000,-0.500000,0.035639
0.007417,-0.639415,0.000000,-0.500000,0.031909
0.007498,-0.643989,0.000000,-0.500000,0.025462
0.007585,-0.648492,0.000000,-0.500000,0.013219
0.007636,-0.652986,0.000000,-0.500000,0.027695
0.007804,-0.657561,0.000000,-0.500000,0.072133
0.007727,-0.662070,0.000000,-0.500000,0.001697
0.007562,-0.666727,0.000000,-0.500000,0.035203
0.007434,-0.671605,0.000000,-0.500000,0.035687
0.007406,-0.676646,0.000000,-0.500000,0.015390
0.007396,-0.681751,0.000000,-0.500000,0.003042
0.007305,-0.686778,0.000000,-0.500000,0.010652
0.007173,-0.691678,0.000000,-0.500000,0.029400
0.007060,-0.696484,0.000000,-0.500000,0.027833
0.006913,-0.701398,0.000000,-0.500000,0.018759
0.006781,-0.706238,0.000000,-0.500000,0.043691
0.006750,-0.710957,0.000000,-0.500000,0.013208
0.006825,-0.715787,0.000000,-0.500000,0.002517
0.007006,-0.720745,0.000000,-0.500000,0.048774
0.007077,-0.725629,0.000000,-0.500000,0.027229
0.007120,-0.730594,0.000000,-0.500000,0.005267
0.007221,-0.735647,0.000000,-0.500000,0.012858
0.007359,-0.740661,0.000000,-0.500000,0.027980
0.007491,-0.745641,0.000000,-0.500000,0.027683
0.007611,-0.750594,0.000000,-0.500000,0.025859
0.007720,-0.755528,0.000000,-0.500000,0.023615
0.007819,-0.760452,0.000000,-0.500000,0.021529
0.007908,-0.765373,0.000000,-0.500000,0.019444
0.007990,-0.770290,0.000000,-0.500000,0.017974
0.008061,-0.775194,0.000000,-0.500000,0.016490
0.008108,-0.780075,0.000000,-0.500000,0.013460
0.008131,-0.784935,0.000000,-0.500000,0.007538
0.008152,-0.789788,0.000000,-0.500000,0.003197
0.008194,-0.794639,0.000000,-0.500000,0.007248
0.008268,-0.799485,0.000000,-0.500000,0.011665
0.008378,-0.804319,0.000000,-0.500000,0.021397
0.008499,-0.809143,0.000000,-0.500000,0.026446
0.008621,-0.813968,0.000000,-0.500000,0.026867
0.008742,-0.818819,0.000000,-0.500000,0.026735
0.008864,-0.823713,0.000000,-0.500000,0.026738
0.008984,-0.828633,0.000000,-0.500000,0.027248
0.009117,-0.833510,0.000000,-0.500000,0.025832
0.009281,-0.838248,0.000000,-0.500000,0.031694
0.009360,-0.843026,0.000000,-0.500000,0.040642
0.009454,-0.847961,0.000000,-0.500000,0.020422
0.009533,-0.852842,0.000000,-0.500000,0.029446
0.009529,-0.857726,0.000000,-0.500000,0.002670
0.009525,-0.862748,0.000000,-0.500000,0.004520
0.009561,-0.867944,0.000000,-0.500000,0.002138
0.009614,-0.873217,0.000000,-0.500000,0.012017
0.009584,-0.878415,0.000000,-0.500000,0.005623
0.009499,-0.883446,0.000000,-0.500000,0.019239
0.009435,-0.888326,0.000000,-0.500000,0.016559
0.009407,-0.893144,0.000000,-0.500000,0.012638
0.009439,-0.897979,0.000000,-0.500000,0.003943
0.009493,-0.902725,0.000000,-0.500000,0.014488
0.009511,-0.907525,0.000000,-0.500000,0.005403
0.009537,-0.912363,0.000000,-0.500000,0.000355
0.009931,-0.917287,0.000000,-0.500000,0.008777
0.010376,-0.922126,0.000000,-0.500000,0.123736
0.010690,-0.927030,0.000000,-0.500000,0.062862
0.011012,-0.932040,0.000000,-0.500000,0.067592
0.011316,-0.937006,0.000000,-0.500000,0.062667
0.011592,-0.941896,0.000000,-0.500000,0.059984
0.011839,-0.946759,0.000000,-0.500000,0.053022
0.012069,-0.951609,0.000000,-0.500000,0.049083
0.012294,-0.956449,0.000000,-0.500000,0.046552
0.012527,-0.961274,0.000000,-0.500000,0.047039
0.012775,-0.966077,0.000000,-0.500000,0.049935
0.013030,-0.970861,0.000000,-0.500000,0.053165
0.013282,-0.975636,0.000000,-0.500000,0.053739
0.013519,-0.980416,0.000000,-0.500000,0.051825
0.013729,-0.985216,0.000000,-0.500000,0.047416
0.013900,-0.990044,0.000000,-0.500000,0.040854
0.014029,-0.994896,0.000000,-0.500000,0.030804
0.014125,-0.999755,0.000000,-0.500000,0.023381
0.014199,-1.004611,0.000000,-0.500000,0.017220
0.014260,-1.009459,0.000000,-0.500000,0.014228
0.014317,-1.014309,0.000000,-0.500000,0.012249
0.014389,-1.019177,0.000000,-0.500000,0.013106
0.014482,-1.024075,0.000000,-0.500000,0.018456
0.014580,-1.028998,0.000000,-0.500000,0.021493
0.014673,-1.033941,0.000000,-0.500000,0.020675
0.014766,-1.038905,0.000000,-0.500000,0.019535
0.014865,-1.043911,0.000000,-0.500000,0.020485
0.014990,-1.048974,0.000000,-0.500000,0.022386
0.015145,-1.054064,0.000000,-0.500000,0.030214
0.015325,-1.059100,0.000000,-0.500000,0.034142
0.015530,-1.063966,0.000000,-0.500000,0.040656
0.015639,-1.068709,0.000000,-0.500000,0.046551
0.015718,-1.073672,0.000000,-0.500000,0.013920
0.015777,-1.078692,0.000000,-0.500000,0.021493
0.015769,-1.083595,0.000000,-0.500000,0.001443
0.015767,-1.088579,0.000000,-0.500000,0.005193
0.015814,-1.093703,0.000000,-0.500000,0.003796
0.015880,-1.098943,0.000000,-0.500000,0.012548
0.015907,-1.104179,0.000000,-0.500000,0.011812
0.015892,-1.109293,0.000000,-0.500000,0.002681
0.015893,-1.114286,0.000000,-0.500000,0.003968
0.015932,-1.119199,0.000000,-0.500000,0.002747
0.015939,-1.124194,0.000000,-0.500000,0.007225
0.015958,-1.129145,0.000000,-0.500000,0.009937
0.016039,-1.133985,0.000000,-0.500000,0.016406
0.016104,-1.138859,0.000000,-0.500000,0.014845
0.016176,-1.143742,0.000000,-0.500000,0.010647
0.016500,-1.148574,0.000000,-0.500000,0.017321
0.016896,-1.153403,0.000000,-0.500000,0.110489
0.017196,-1.158302,0.000000,-0.500000,0.057251
0.017501,-1.163214,0.000000,-0.500000,0.065268
0.017773,-1.168066,0.000000,-0.500000,0.060020
0.018010,-1.172885,0.000000,-0.500000,0.053358
0.018215,-1.177694,0.000000,-0.500000,0.046024
0.018396,-1.182507,0.000000,-0.500000,0.040120
0.018564,-1.187329,0.000000,-0.500000,0.036071
0.018730,-1.192154,0.000000,-0.500000,0.034242
0.018906,-1.196974,0.000000,-0.500000,0.035084
0.019098,-1.201781,0.000000,-0.500000,0.038344
0.019301,-1.206576,0.000000,-0.500000,0.041557
0.019499,-1.211368,0.000000,-0.500000,0.042718
0.019678,-1.216167,0.000000,-0.500000,0.040317
0.019817,-1.220982,0.000000,-0.500000,0.034322
0.019918,-1.225813,0.000000,-0.500000,0.024222
0.019990,-1.230651,0.000000,-0.500000,0.018204
0.020035,-1.235489,0.000000,-0.500000,0.012317
0.020061,-1.240322,0.000000,-0.500000,0.007249
0.020081,-1.245152,0.000000,-0.500000,0.004713
0.020116,-1.249990,0.000000,-0.500000,0.004868
0.020177,-1.254846,0.000000,-0.500000,0.011460
0.020251,-1.259715,0.000000,-0.500000,0.015568
0.020319,-1.264588,0.000000,-0.500000,0.016818
0.020368,-1.269461,0.000000,-0.500000,0.013557
0.020404,-1.274350,0.000000,-0.500000,0.008889
0.020450,-1.279278,0.000000,-0.500000,0.009059
0.020519,-1.284231,0.000000,-0.500000,0.012630
0.020603,-1.289171,0.000000,-0.500000,0.018687
0.020684,-1.294041,0.000000,-0.500000,0.019663
0.020763,-1.298801,0.000000,-0.500000,0.018238
0.020837,-1.303393,0.000000,-0.500000,0.019458
0.020777,-1.308087,0.000000,-0.500000,0.012274
0.020840,-1.312932,0.000000,-0.500000,0.037341
0.020735,-1.317682,0.000000,-0.500000,0.012408
0.020600,-1.322539,0.000000,-0.500000,0.031946
0.020522,-1.327565,0.000000,-0.500000,0.023914
0.020529,-1.332760,0.000000,-0.500000,0.008069
0.020560,-1.338013,0.000000,-0.500000,0.009188
0.020514,-1.343176,0.000000,-0.500000,0.000560
0.020437,-1.348199,0.000000,-0.500000,0.020445
0.020399,-1.353123,0.000000,-0.500000,0.011836
0.020370,-1.358061,0.000000,-0.500000,0.006600
0.020361,-1.362983,0.000000,-0.500000,0.012620
0.020392,-1.367782,0.000000,-0.500000,0.006783
0.020414,-1.372613,0.000000,-0.500000,0.003855
0.020447,-1.377467,0.000000,-0.500000,0.003341
0.020766,-1.382386,0.000000,-0.500000,0.008888
0.021127,-1.387250,0.000000,-0.500000,0.103270
0.021369,-1.392294,0.000000,-0.500000,0.047699
0.021634,-1.397307,0.000000,-0.500000,0.051376
0.021897,-1.402240,0.000000,-0.500000,0.054733
0.022135,-1.407130,0.000000,-0.500000,0.051713
0.022351,-1.411996,0.000000,-0.500000,0.046505
0.022556,-1.416849,0.000000,-0.500000,0.043289
0.022759,-1.421689,0.000000,-0.500000,0.041806
0.022962,-1.426514,0.000000,-0.500000,0.042133
0.023161,-1.431328,0.000000,-0.500000,0.042288
0.023347,-1.436139,0.000000,-0.500000,0.040618
0.023509,-1.440961,0.000000,-0.500000,0.036834
0.023635,-1.445802,0.000000,-0.500000,0.030881
0.023723,-1.450657,0.000000,-0.500000,0.022010
0.023781,-1.455508,0.000000,-0.500000,0.014917
0.023811,-1.460347,0.000000,-0.500000,0.009834
0.023820,-1.465177,0.000000,-0.500000,0.003833
0.023822,-1.470004,0.000000,-0.500000,0.000841
0.023839,-1.474837,0.000000,-0.500000,0.001527
0.023882,-1.479688,0.000000,-0.500000,0.007385
0.023940,-1.484556,0.000000,-0.500000,0.012292
0.023995,-1.489428,0.000000,-0.500000,0.013797
0.024039,-1.494310,0.000000,-0.500000,0.011472
0.024078,-1.499225,0.000000,-0.500000,0.009141
0.024122,-1.504182,0.000000,-0.500000,0.009750
0.024179,-1.509155,0.000000,-0.500000,0.011581
0.024240,-1.514087,0.000000,-0.500000,0.015542
0.024297,-1.518917,0.000000,-0.500000,0.013461
0.024355,-1.523583,0.000000,-0.500000,0.013451
0.024273,-1.528167,0.000000,-0.500000,0.014062
0.024294,-1.533070,0.000000,-0.500000,0.056976
0.024199,-1.537911,0.000000,-0.500000,0.012664
0.024084,-1.542785,0.000000,-0.500000,0.026649
0.024014,-1.547791,0.000000,-0.500000,0.020983
0.024014,-1.552957,0.000000,-0.500000,0.007631
0.024051,-1.558207,0.000000,-0.500000,0.007065
0.024026,-1.563400,0.000000,-0.500000,0.004966
0.023959,-1.568442,0.000000,-0.500000,0.016662
0.023912,-1.573373,0.000000,-0.500000,0.011697
0.023876,-1.578326,0.000000,-0.500000,0.009339
0.023853,-1.583251,0.000000,-0.500000,0.013100
0.023860,-1.588046,0.000000,-0.500000,0.001648
0.023854,-1.592864,0.000000,-0.500000,0.000917
0.023855,-1.597699,0.000000,-0.500000,0.003032
0.024030,-1.602608,0.000000,-0.500000,0.002146
0.024311,-1.607518,0.000000,-0.500000,0.071061
0.024545,-1.612521,0.000000,-0.500000,0.045491
0.024803,-1.617499,0.000000,-0.500000,0.050129
0.025068,-1.622412,0.000000,-0.500000,0.054139
0.025322,-1.627284,0.000000,-0.500000,0.054133
0.025552,-1.632120,0.000000,-0.500000,0.050096
0.025764,-1.636939,0.000000,-0.500000,0.045915
0.025966,-1.641751,0.000000,-0.500000,0.042779
0.026162,-1.646555,0.000000,-0.500000,0.041488
0.026349,-1.651351,0.000000,-0.500000,0.040322
0.026519,-1.656146,0.000000,-0.500000,0.037660
0.026664,-1.660951,0.000000,-0.500000,0.033489
0.026775,-1.665780,0.000000,-0.500000,0.027499
0.026842,-1.670638,0.000000,-0.500000,0.019170
0.026872,-1.675511,0.000000,-0.500000,0.009372
0.026872,-1.680384,0.000000,-0.500000,0.003557
0.026846,-1.685250,0.000000,-0.500000,0.002526
0.026806,-1.690116,0.000000,-0.500000,0.007196
0.026776,-1.694979,0.000000,-0.500000,0.007708
0.026775,-1.699843,0.000000,-0.500000,0.002985
0.026800,-1.704722,0.000000,-0.500000,0.004709
0.026829,-1.709615,0.000000,-0.500000,0.007403
0.026847,-1.714518,0.000000,-0.500000,0.006709
0.026856,-1.719447,0.000000,-0.500000,0.003675
0.026862,-1.724421,0.000000,-0.500000,0.002789
0.026874,-1.729428,0.000000,-0.500000,0.002956
0.026889,-1.734416,0.000000,-0.500000,0.005824
0.026912,-1.739319,0.000000,-0.500000,0.004566
0.026954,-1.744069,0.000000,-0.500000,0.007889
0.026879,-1.748719,0.000000,-0.500000,0.012524
0.026850,-1.753623,0.000000,-0.500000,0.057799
0.026703,-1.758570,0.000000,-0.500000,0.029592
0.026566,-1.763472,0.000000,-0.500000,0.029921
0.026465,-1.768495,0.000000,-0.500000,0.026470
0.026421,-1.773666,0.000000,-0.500000,0.014436
0.026383,-1.778921,0.000000,-0.500000,0.003403
0.026266,-1.784132,0.000000,-0.500000,0.012811
0.026121,-1.789197,0.000000,-0.500000,0.033786
0.026007,-1.794135,0.000000,-0.500000,0.025001
0.025913,-1.799023,0.000000,-0.500000,0.023822
0.025859,-1.803921,0.000000,-0.500000,0.019843
0.025825,-1.808702,0.000000,-0.500000,0.004562
0.025759,-1.813520,0.000000,-0.500000,0.012110
0.025688,-1.818363,0.000000,-0.500000,0.017361
0.025840,-1.823262,0.000000,-0.500000,0.013523
0.026120,-1.828136,0.000000,-0.500000,0.075594
0.026329,-1.833106,0.000000,-0.500000,0.042112
0.026556,-1.838077,0.000000,-0.500000,0.043646
0.026785,-1.842977,0.000000,-0.500000,0.048422
0.026985,-1.847837,0.000000,-0.500000,0.044476
0.027160,-1.852671,0.000000,-0.500000,0.038652
0.027320,-1.857491,0.000000,-0.500000,0.034704
0.027475,-1.862303,0.000000,-0.500000,0.032565
0.027633,-1.867107,0.000000,-0.500000,0.032465
0.027796,-1.871898,0.000000,-0.500000,0.033878
0.027957,-1.876681,0.000000,-0.500000,0.034231
0.028107,-1.881462,0.000000,-0.500000,0.033139
0.028235,-1.886255,0.000000,-0.500000,0.029884
0.028328,-1.891071,0.000000,-0.500000,0.024054
0.028373,-1.895916,0.000000,-0.500000,0.014945
0.028378,-1.900777,0.000000,-0.500000,0.004602
0.028354,-1.905641,0.000000,-0.500000,0.001749
0.028314,-1.910502,0.000000,-0.500000,0.007016
0.028268,-1.915365,0.000000,-0.500000,0.008709
0.028234,-1.920227,0.000000,-0.500000,0.009036
0.028230,-1.925099,0.000000,-0.500000,0.003335
0.028247,-1.929991,0.000000,-0.500000,0.003592
0.028262,-1.934902,0.000000,-0.500000,0.005316
0.028265,-1.939827,0.000000,-0.500000,0.003229
0.028262,-1.944772,0.000000,-0.500000,0.000616
0.028264,-1.949760,0.000000,-0.500000,0.000758
0.028278,-1.954784,0.000000,-0.500000,0.002948
0.028294,-1.959804,0.000000,-0.500000,0.006355
0.028308,-1.964753,0.000000,-0.500000,0.003977
0.028336,-1.969555,0.000000,-0.500000,0.005406
0.028272,-1.974244,0.000000,-0.500000,0.009690
0.028074,-1.979027,0.000000,-0.500000,0.048913
0.027998,-1.983996,0.000000,-0.500000,0.005277
0.027859,-1.988872,0.000000,-0.500000,0.026103
0.027720,-1.993845,0.000000,-0.500000,0.031166
0.027621,-1.998951,0.000000,-0.500000,0.025399
0.027558,-2.004171,0.000000,-0.500000,0.015208
0.027466,-2.009398,0.000000,-0.500000,0.010436
0.027323,-2.014510,0.000000,-0.500000,0.026024
0.027195,-2.019490,0.000000,-0.500000,0.031115
0.027115,-2.024383,0.000000,-0.500000,0.021489
0.026956,-2.029419,0.000000,-0.500000,0.016722
0.026801,-2.034367,0.000000,-0.500000,0.046594
0.026729,-2.039200,0.000000,-0.500000,0.017006
0.026654,-2.044059,0.000000,-0.500000,0.014806
0.026589,-2.048918,0.000000,-0.500000,0.017284
0.026844,-2.053800,0.000000,-0.500000,0.010710
0.027138,-2.058694,0.000000,-0.500000,0.085511
0.027350,-2.063701,0.000000,-0.500000,0.037034
0.027576,-2.068633,0.000000,-0.500000,0.046858
0.027765,-2.073519,0.000000,-0.500000,0.044088
0.027913,-2.078375,0.000000,-0.500000,0.034616
0.028028,-2.083223,0.000000,-0.500000,0.027243
0.028118,-2.088074,0.000000,-0.500000,0.021244
0.028195,-2.092930,0.000000,-0.500000,0.016876
0.028271,-2.097788,0.000000,-0.500000,0.015444
0.028352,-2.102640,0.000000,-0.500000,0.016297
0.028433,-2.107484,0.000000,-0.500000,0.017113
0.028502,-2.112322,0.000000,-0.500000,0.016233
0.028544,-2.117169,0.000000,-0.500000,0.012530
0.028542,-2.122033,0.000000,-0.500000,0.005302
0.028497,-2.126910,0.000000,-0.500000,0.005149
0.028421,-2.131786,0.000000,-0.500000,0.012356
0.028319,-2.136651,0.000000,-0.500000,0.017837
0.028203,-2.141506,0.000000,-0.500000,0.022859
0.028095,-2.146345,0.000000,-0.500000,0.023533
0.028015,-2.151172,0.000000,-0.500000,0.019296
0.027959,-2.156007,0.000000,-0.500000,0.011771
0.027907,-2.160857,0.000000,-0.500000,0.009175
0.027840,-2.165718,0.000000,-0.500000,0.010214
0.027758,-2.170600,0.000000,-0.500000,0.014581
0.027673,-2.175526,0.000000,-0.500000,0.016085
0.027598,-2.180489,0.000000,-0.500000,0.015337
0.027534,-2.185461,0.000000,-0.500000,0.011196
0.027485,-2.190373,0.000000,-0.500000,0.010012
0.027459,-2.195126,0.000000,-0.500000,0.006191
0.027402,-2.199736,0.000000,-0.500000,0.001329
0.027280,-2.204539,0.000000,-0.500000,0.028071
0.027221,-2.209451,0.000000,-0.500000,0.001135
0.027083,-2.214301,0.000000,-0.500000,0.025907
0.026946,-2.219263,0.000000,-0.500000,0.031137
0.026855,-2.224384,0.000000,-0.500000,0.024560
0.026804,-2.229620,0.000000,-0.500000,0.012342
0.026715,-2.234851,0.000000,-0.500000,0.009048
0.026557,-2.239957,0.000000,-0.500000,0.027119
0.026400,-2.244929,0.000000,-0.500000,0.036256
0.026301,-2.249818,0.000000,-0.500000,0.028501
0.026146,-2.254851,0.000000,-0.500000,0.016221
0.025988,-2.259801,0.000000,-0.500000,0.045238
0.025894,-2.264637,0.000000,-0.500000,0.020314
0.025797,-2.269493,0.000000,-0.500000,0.020486
0.025745,-2.274353,0.000000,-0.500000,0.020821
0.025896,-2.279272,0.000000,-0.500000,0.028743
0.026037,-2.284194,0.000000,-0.500000,0.035514
0.026163,-2.289147,0.000000,-0.500000,0.023157
0.026299,-2.294039,0.000000,-0.500000,0.028715
0.026415,-2.298896,0.000000,-0.500000,0.027284
0.026509,-2.303725,0.000000,-0.500000,0.021660
0.026592,-2.308539,0.000000,-0.500000,0.018408
0.026670,-2.313341,0.000000,-0.500000,0.016663
0.026744,-2.318132,0.000000,-0.500000,0.016044
0.026814,-2.322914,0.000000,-0.500000,0.015299
0.026872,-2.327695,0.000000,-0.500000,0.014008
0.026911,-2.332486,0.000000,-0.500000,0.010841
0.026917,-2.337292,0.000000,-0.500000,0.005739
0.026881,-2.342112,0.000000,-0.500000,0.002563
0.026807,-2.346933,0.000000,-0.500000,0.011936
0.026707,-2.351738,0.000000,-0.500000,0.017769
0.026588,-2.356529,0.000000,-0.500000,0.022697
0.026463,-2.361306,0.000000,-0.500000,0.025952
0.026354,-2.366075,0.000000,-0.500000,0.025082
0.026272,-2.370852,0.000000,-0.500000,0.018914
0.026205,-2.375650,0.000000,-0.500000,0.013937
0.026140,-2.380465,0.000000,-0.500000,0.012001
0.026064,-2.385295,0.000000,-0.500000,0.012918
0.025971,-2.390149,0.000000,-0.500000,0.016079
0.025877,-2.395039,0.000000,-0.500000,0.019470
0.025797,-2.399947,0.000000,-0.500000,0.016129
0.025726,-2.404849,0.000000,-0.500000,0.013214
0.025653,-2.409712,0.000000,-0.500000,0.011549
0.025578,-2.414488,0.000000,-0.500000,0.014272
0.025507,-2.419101,0.000000,-0.500000,0.013765
0.025338,-2.423784,0.000000,-0.500000,0.013287
0.025214,-2.428580,0.000000,-0.500000,0.071737
0.025099,-2.433355,0.000000,-0.500000,0.011386
0.024912,-2.438184,0.000000,-0.500000,0.037048
0.024737,-2.443184,0.000000,-0.500000,0.040546
0.024619,-2.448353,0.000000,-0.500000,0.030252
0.024541,-2.453615,0.000000,-0.500000,0.015179
0.024407,-2.458820,0.000000,-0.500000,0.016997
0.024220,-2.463859,0.000000,-0.500000,0.037086
0.024052,-2.468776,0.000000,-0.500000,0.039038
0.023913,-2.473704,0.000000,-0.500000,0.032373
0.023786,-2.478604,0.000000,-0.500000,0.032878
0.023680,-2.483382,0.000000,-0.500000,0.021194
0.023556,-2.488185,0.000000,-0.500000,0.025531
0.023433,-2.493004,0.000000,-0.500000,0.027661
0.023526,-2.497955,0.000000,-0.500000,0.024645
