0.199847,-0.348998,0.250000,-0.433013,0.030781
0.202048,-0.353076,0.250000,-0.433013,0.029390
0.204240,-0.357114,0.250000,-0.433013,0.025216
0.206435,-0.361132,0.250000,-0.433013,0.024123
0.208656,-0.365141,0.250000,-0.433013,0.019601
0.210880,-0.369160,0.250000,-0.433013,0.012598
0.213078,-0.373188,0.250000,-0.433013,0.020463
0.215262,-0.377207,0.250000,-0.433013,0.024798
0.217425,-0.381194,0.250000,-0.433013,0.023586
0.219557,-0.385154,0.250000,-0.433013,0.026228
0.221700,-0.389015,0.250000,-0.433013,0.031087
0.223860,-0.392816,0.250000,-0.433013,0.002364
0.225913,-0.396669,0.250000,-0.433013,0.015132
0.228119,-0.400669,0.250000,-0.433013,0.053865
0.230381,-0.404612,0.250000,-0.433013,0.005452
0.232657,-0.408547,0.250000,-0.433013,0.007999
0.234969,-0.412637,0.250000,-0.433013,0.009088
0.237328,-0.416817,0.250000,-0.433013,0.009946
0.239693,-0.421026,0.250000,-0.433013,0.009809
0.242041,-0.425164,0.250000,-0.433013,0.013399
0.244415,-0.429174,0.250000,-0.433013,0.000431
0.246818,-0.433284,0.250000,-0.433013,0.022687
0.249196,-0.437366,0.250000,-0.433013,0.001655
0.251568,-0.441404,0.250000,-0.433013,0.004150
0.253958,-0.445428,0.250000,-0.433013,0.007423
0.256356,-0.449465,0.250000,-0.433013,0.014255
0.258711,-0.453657,0.250000,-0.433013,0.017686
0.261079,-0.457811,0.250000,-0.433013,0.004493
0.263450,-0.461986,0.250000,-0.433013,0.005457
0.265830,-0.466184,0.250000,-0.433013,0.007980
0.268223,-0.470393,0.250000,-0.433013,0.006993
0.270625,-0.474610,0.250000,-0.433013,0.005424
0.273030,-0.478837,0.250000,-0.433013,0.005464
0.275435,-0.483073,0.250000,-0.433013,0.006610
0.277844,-0.487314,0.250000,-0.433013,0.006681
0.280255,-0.491556,0.250000,-0.433013,0.006445
0.282663,-0.495797,0.250000,-0.433013,0.006507
0.285071,-0.500036,0.250000,-0.433013,0.006805
0.287482,-0.504270,0.250000,-0.433013,0.006360
0.289891,-0.508502,0.250000,-0.433013,0.005576
0.292298,-0.512740,0.250000,-0.433013,0.006137
0.294703,-0.516965,0.250000,-0.433013,0.007325
0.297097,-0.521145,0.250000,-0.433013,0.004118
0.299472,-0.525278,0.250000,-0.433013,0.001499
0.301814,-0.529375,0.250000,-0.433013,0.000982
0.304112,-0.533441,0.250000,-0.433013,0.005743
0.306374,-0.537474,0.250000,-0.433013,0.010503
0.308613,-0.541465,0.250000,-0.433013,0.011493
0.310855,-0.545401,0.250000,-0.433013,0.010113
0.313106,-0.549304,0.250000,-0.433013,0.001768
0.315329,-0.553238,0.250000,-0.433013,0.000642
0.317502,-0.557217,0.250000,-0.433013,0.016376
0.319639,-0.561229,0.250000,-0.433013,0.028081
0.321769,-0.565297,0.250000,-0.433013,0.037014
0.323913,-0.569396,0.250000,-0.433013,0.042470
0.326109,-0.573355,0.250000,-0.433013,0.039375
0.328363,-0.577217,0.250000,-0.433013,0.004848
0.330555,-0.581108,0.250000,-0.433013,0.007926
0.333107,-0.585228,0.250000,-0.433013,0.062198
0.335508,-0.589306,0.250000,-0.433013,0.010259
0.337839,-0.593317,0.250000,-0.433013,0.011336
0.340130,-0.597377,0.250000,-0.433013,0.009134
0.342425,-0.601476,0.250000,-0.433013,0.010992
0.344705,-0.605607,0.250000,-0.433013,0.015475
0.346990,-0.609695,0.250000,-0.433013,0.022742
0.349316,-0.613702,0.250000,-0.433013,0.005108
0.351678,-0.617742,0.250000,-0.433013,0.008993
0.354038,-0.621846,0.250000,-0.433013,0.005519
0.356384,-0.625902,0.250000,-0.433013,0.001461
0.358751,-0.629942,0.250000,-0.433013,0.000766
0.361153,-0.633968,0.250000,-0.433013,0.010295
0.363558,-0.638010,0.250000,-0.433013,0.014772
0.365872,-0.642220,0.250000,-0.433013,0.008548
0.368197,-0.646408,0.250000,-0.433013,0.020169
0.370530,-0.650573,0.250000,-0.433013,0.012653
0.372873,-0.654758,0.250000,-0.433013,0.012454
0.375226,-0.658970,0.250000,-0.433013,0.013342
0.377590,-0.663202,0.250000,-0.433013,0.013891
0.379964,-0.667450,0.250000,-0.433013,0.013705
0.382342,-0.671712,0.250000,-0.433013,0.013762
0.384722,-0.675986,0.250000,-0.433013,0.014455
0.387101,-0.680271,0.250000,-0.433013,0.015699
0.389477,-0.684563,0.250000,-0.433013,0.017249
0.391858,-0.688855,0.250000,-0.433013,0.017533
0.394249,-0.693140,0.250000,-0.433013,0.015919
0.396650,-0.697412,0.250000,-0.433013,0.012720
0.399054,-0.701675,0.250000,-0.433013,0.010146
0.401454,-0.705931,0.250000,-0.433013,0.009539
0.403847,-0.710187,0.250000,-0.433013,0.010416
0.406232,-0.714433,0.250000,-0.433013,0.011638
0.408605,-0.718652,0.250000,-0.433013,0.010918
0.410952,-0.722838,0.250000,-0.433013,0.010264
0.413257,-0.726988,0.250000,-0.433013,0.013507
0.415526,-0.731105,0.250000,-0.433013,0.017671
0.417769,-0.735182,0.250000,-0.433013,0.019668
0.420008,-0.739220,0.250000,-0.433013,0.019188
0.422268,-0.743237,0.250000,-0.433013,0.012527
0.424530,-0.747273,0.250000,-0.433013,0.006362
0.426758,-0.751358,0.250000,-0.433013,0.016750
0.428943,-0.755472,0.250000,-0.433013,0.029191
0.431101,-0.759629,0.250000,-0.433013,0.038960
0.433261,-0.763827,0.250000,-0.433013,0.047558
0.435465,-0.767908,0.250000,-0.433013,0.047019
0.437725,-0.771877,0.250000,-0.433013,0.009342
0.439887,-0.775862,0.250000,-0.433013,0.011137
0.442204,-0.779883,0.250000,-0.433013,0.043183
0.444572,-0.784065,0.250000,-0.433013,0.019655
0.446903,-0.788197,0.250000,-0.433013,0.019368
0.449236,-0.792305,0.250000,-0.433013,0.004479
0.451530,-0.796481,0.250000,-0.433013,0.012216
0.453800,-0.800719,0.250000,-0.433013,0.028991
0.456077,-0.804924,0.250000,-0.433013,0.033598
0.458400,-0.809024,0.250000,-0.433013,0.019921
0.460770,-0.813054,0.250000,-0.433013,0.003706
0.463138,-0.817248,0.250000,-0.433013,0.011493
0.465501,-0.821421,0.250000,-0.433013,0.019169
0.467891,-0.825538,0.250000,-0.433013,0.002433
0.470298,-0.829629,0.250000,-0.433013,0.003318
0.472713,-0.833704,0.250000,-0.433013,0.010148
0.475114,-0.837790,0.250000,-0.433013,0.009503
0.477414,-0.842014,0.250000,-0.433013,0.002701
0.479713,-0.846209,0.250000,-0.433013,0.023572
0.482005,-0.850378,0.250000,-0.433013,0.020375
0.484305,-0.854564,0.250000,-0.433013,0.020750
0.486615,-0.858768,0.250000,-0.433013,0.020854
0.488934,-0.862987,0.250000,-0.433013,0.020651
0.491258,-0.867219,0.250000,-0.433013,0.020494
0.493583,-0.871465,0.250000,-0.433013,0.021534
0.495908,-0.875725,0.250000,-0.433013,0.022939
0.498229,-0.879997,0.250000,-0.433013,0.024468
0.500547,-0.884282,0.250000,-0.433013,0.026376
0.502861,-0.888576,0.250000,-0.433013,0.028280
0.505175,-0.892877,0.250000,-0.433013,0.029577
0.507492,-0.897180,0.250000,-0.433013,0.029638
0.509818,-0.901476,0.250000,-0.433013,0.028730
0.512151,-0.905758,0.250000,-0.433013,0.025229
0.514479,-0.910028,0.250000,-0.433013,0.023748
0.516795,-0.914295,0.250000,-0.433013,0.024627
0.519100,-0.918553,0.250000,-0.433013,0.027393
0.521397,-0.922783,0.250000,-0.433013,0.026981
0.523682,-0.926977,0.250000,-0.433013,0.023931
0.525940,-0.931139,0.250000,-0.433013,0.024035
0.528163,-0.935273,0.250000,-0.433013,0.027515
0.530360,-0.939369,0.250000,-0.433013,0.030625
0.532551,-0.943425,0.250000,-0.433013,0.029476
0.534756,-0.947454,0.250000,-0.433013,0.024807
0.536963,-0.951499,0.250000,-0.433013,0.017819
0.539128,-0.955607,0.250000,-0.433013,0.028277
0.541245,-0.959751,0.250000,-0.433013,0.045978
0.543333,-0.963924,0.250000,-0.433013,0.054018
0.545421,-0.968136,0.250000,-0.433013,0.062322
0.547550,-0.972244,0.250000,-0.433013,0.062544
0.549727,-0.976235,0.250000,-0.433013,0.027195
0.551858,-0.980257,0.250000,-0.433013,0.024727
0.554117,-0.984299,0.250000,-0.433013,0.054949
0.556408,-0.988464,0.250000,-0.433013,0.009817
0.558657,-0.992593,0.250000,-0.433013,0.032230
0.560921,-0.996721,0.250000,-0.433013,0.021106
0.563169,-1.000917,0.250000,-0.433013,0.025483
0.565388,-1.005179,0.250000,-0.433013,0.037359
0.567603,-1.009406,0.250000,-0.433013,0.048482
0.569866,-1.013511,0.250000,-0.433013,0.032416
0.572179,-1.017549,0.250000,-0.433013,0.007132
0.574491,-1.021765,0.250000,-0.433013,0.000963
0.576794,-1.025982,0.250000,-0.433013,0.032848
0.579120,-1.030131,0.250000,-0.433013,0.018487
0.581464,-1.034249,0.250000,-0.433013,0.010615
0.583817,-1.038354,0.250000,-0.433013,0.004712
0.586171,-1.042477,0.250000,-0.433013,0.004238
0.588442,-1.046719,0.250000,-0.433013,0.008259
0.590724,-1.050927,0.250000,-0.433013,0.027109
0.592996,-1.055112,0.250000,-0.433013,0.025320
0.595274,-1.059311,0.250000,-0.433013,0.026336
0.597561,-1.063531,0.250000,-0.433013,0.026283
0.599856,-1.067771,0.250000,-0.433013,0.026803
0.602154,-1.072027,0.250000,-0.433013,0.027458
0.604454,-1.076298,0.250000,-0.433013,0.028534
0.606750,-1.080582,0.250000,-0.433013,0.030200
0.609044,-1.084878,0.250000,-0.433013,0.032074
0.611338,-1.089181,0.250000,-0.433013,0.033356
0.613633,-1.093487,0.250000,-0.433013,0.033676
0.615933,-1.097790,0.250000,-0.433013,0.033130
0.618243,-1.102084,0.250000,-0.433013,0.031500
0.620562,-1.106367,0.250000,-0.433013,0.028105
0.622882,-1.110640,0.250000,-0.433013,0.026088
0.625196,-1.114908,0.250000,-0.433013,0.026135
0.627504,-1.119175,0.250000,-0.433013,0.026972
0.629806,-1.123426,0.250000,-0.433013,0.028230
0.632102,-1.127640,0.250000,-0.433013,0.025399
0.634381,-1.131822,0.250000,-0.433013,0.023008
0.636628,-1.135972,0.250000,-0.433013,0.024972
0.638845,-1.140090,0.250000,-0.433013,0.027678
0.641040,-1.144169,0.250000,-0.433013,0.029903
0.643215,-1.148217,0.250000,-0.433013,0.027387
0.645378,-1.152247,0.250000,-0.433013,0.031073
0.647536,-1.156281,0.250000,-0.433013,0.027716
0.649668,-1.160369,0.250000,-0.433013,0.034107
0.651763,-1.164493,0.250000,-0.433013,0.048975
0.653828,-1.168647,0.250000,-0.433013,0.055797
0.655894,-1.172857,0.250000,-0.433013,0.066064
0.657975,-1.177091,0.250000,-0.433013,0.066466
0.660113,-1.181174,0.250000,-0.433013,0.065526
0.662301,-1.185156,0.250000,-0.433013,0.017128
0.664411,-1.189183,0.250000,-0.433013,0.037814
0.666829,-1.193359,0.250000,-0.433013,0.030195
0.669118,-1.197596,0.250000,-0.433013,0.030559
0.671357,-1.201729,0.250000,-0.433013,0.024624
0.673555,-1.205877,0.250000,-0.433013,0.033496
0.675745,-1.210066,0.250000,-0.433013,0.039096
0.677926,-1.214276,0.250000,-0.433013,0.043540
0.680124,-1.218425,0.250000,-0.433013,0.046608
0.682383,-1.222476,0.250000,-0.433013,0.025333
0.684692,-1.226515,0.250000,-0.433013,0.004710
0.687015,-1.230705,0.250000,-0.433013,0.021380
0.689342,-1.234868,0.250000,-0.433013,0.016331
0.691680,-1.239019,0.250000,-0.433013,0.015257
0.694035,-1.243144,0.250000,-0.433013,0.009291
0.696394,-1.247259,0.250000,-0.433013,0.003246
0.698729,-1.251412,0.250000,-0.433013,0.005427
0.700960,-1.255634,0.250000,-0.433013,0.046837
0.703190,-1.259796,0.250000,-0.433013,0.029940
0.705419,-1.263974,0.250000,-0.433013,0.032548
0.707657,-1.268178,0.250000,-0.433013,0.033811
0.709906,-1.272404,0.250000,-0.433013,0.033988
0.712163,-1.276651,0.250000,-0.433013,0.034415
0.714424,-1.280914,0.250000,-0.433013,0.035035
0.716684,-1.285193,0.250000,-0.433013,0.036309
0.718943,-1.289488,0.250000,-0.433013,0.038076
0.721199,-1.293796,0.250000,-0.433013,0.040040
0.723455,-1.298114,0.250000,-0.433013,0.041401
0.725713,-1.302437,0.250000,-0.433013,0.041999
0.727975,-1.306761,0.250000,-0.433013,0.042023
0.730247,-1.311077,0.250000,-0.433013,0.040050
0.732524,-1.315384,0.250000,-0.433013,0.037315
0.734795,-1.319681,0.250000,-0.433013,0.036796
0.737055,-1.323968,0.250000,-0.433013,0.037723
0.739307,-1.328243,0.250000,-0.433013,0.038489
0.741550,-1.332490,0.250000,-0.433013,0.038495
0.743778,-1.336703,0.250000,-0.433013,0.036205
0.745981,-1.340879,0.250000,-0.433013,0.036551
0.748156,-1.345017,0.250000,-0.433013,0.037904
0.750308,-1.349114,0.250000,-0.433013,0.039602
0.752437,-1.353179,0.250000,-0.433013,0.038129
0.754561,-1.357207,0.250000,-0.433013,0.040960
0.756691,-1.361221,0.250000,-0.433013,0.032721
0.758797,-1.365282,0.250000,-0.433013,0.035927
0.760865,-1.369384,0.250000,-0.433013,0.051616
0.762905,-1.373521,0.250000,-0.433013,0.059409
0.764941,-1.377713,0.250000,-0.433013,0.068413
0.766987,-1.381912,0.250000,-0.433013,0.071924
0.769086,-1.385941,0.250000,-0.433013,0.061630
0.771202,-1.389912,0.250000,-0.433013,0.025989
0.773205,-1.393909,0.250000,-0.433013,0.054147
0.775531,-1.398027,0.250000,-0.433013,0.018736
0.777747,-1.402234,0.250000,-0.433013,0.045030
0.779952,-1.406354,0.250000,-0.433013,0.032065
0.782134,-1.410489,0.250000,-0.433013,0.036460
0.784312,-1.414684,0.250000,-0.433013,0.039475
0.786484,-1.418906,0.250000,-0.433013,0.048990
0.788681,-1.423049,0.250000,-0.433013,0.046968
0.790934,-1.427091,0.250000,-0.433013,0.024511
0.793211,-1.431233,0.250000,-0.433013,0.005850
0.795484,-1.435426,0.250000,-0.433013,0.034423
0.797775,-1.439578,0.250000,-0.433013,0.024127
0.800076,-1.443713,0.250000,-0.433013,0.018689
0.802369,-1.447836,0.250000,-0.433013,0.016126
0.804646,-1.451975,0.250000,-0.433013,0.018785
0.806833,-1.456258,0.250000,-0.433013,0.025292
0.809030,-1.460516,0.250000,-0.433013,0.049368
0.811231,-1.464752,0.250000,-0.433013,0.044177
0.813442,-1.469007,0.250000,-0.433013,0.043620
0.815664,-1.473283,0.250000,-0.433013,0.044399
0.817894,-1.477574,0.250000,-0.433013,0.043816
0.820127,-1.481878,0.250000,-0.433013,0.044091
0.822361,-1.486195,0.250000,-0.433013,0.044877
0.824592,-1.490523,0.250000,-0.433013,0.046369
0.826818,-1.494862,0.250000,-0.433013,0.048235
0.829040,-1.499212,0.250000,-0.433013,0.050315
0.831263,-1.503570,0.250000,-0.433013,0.051415
0.833491,-1.507929,0.250000,-0.433013,0.051618
0.835726,-1.512281,0.250000,-0.433013,0.049723
0.837962,-1.516620,0.250000,-0.433013,0.047637
0.840190,-1.520949,0.250000,-0.433013,0.047490
0.842405,-1.525274,0.250000,-0.433013,0.048574
0.844609,-1.529582,0.250000,-0.433013,0.051462
0.846806,-1.533849,0.250000,-0.433013,0.048917
0.848985,-1.538076,0.250000,-0.433013,0.046222
0.851131,-1.542267,0.250000,-0.433013,0.047539
0.853242,-1.546424,0.250000,-0.433013,0.051709
0.855328,-1.550541,0.250000,-0.433013,0.053237
0.857415,-1.554609,0.250000,-0.433013,0.053527
0.859512,-1.558660,0.250000,-0.433013,0.042876
0.861585,-1.562760,0.250000,-0.433013,0.046205
0.863615,-1.566909,0.250000,-0.433013,0.062206
0.865608,-1.571087,0.250000,-0.433013,0.072541
0.867599,-1.575311,0.250000,-0.433013,0.081797
0.869606,-1.579560,0.250000,-0.433013,0.082177
0.871674,-1.583660,0.250000,-0.433013,0.080655
0.873786,-1.587666,0.250000,-0.433013,0.032372
0.875797,-1.591722,0.250000,-0.433013,0.057772
0.878117,-1.595928,0.250000,-0.433013,0.007161
0.880315,-1.600200,0.250000,-0.433013,0.051278
0.882473,-1.604373,0.250000,-0.433013,0.045008
0.884601,-1.608548,0.250000,-0.433013,0.051419
0.886724,-1.612772,0.250000,-0.433013,0.053107
0.888838,-1.617019,0.250000,-0.433013,0.061595
0.890974,-1.621194,0.250000,-0.433013,0.060590
0.893166,-1.625273,0.250000,-0.433013,0.040238
0.895399,-1.629390,0.250000,-0.433013,0.020969
0.897642,-1.633602,0.250000,-0.433013,0.040662
0.899902,-1.637778,0.250000,-0.433013,0.031253
0.902177,-1.641952,0.250000,-0.433013,0.027218
0.904454,-1.646114,0.250000,-0.433013,0.025147
0.906722,-1.650276,0.250000,-0.433013,0.023835
0.908934,-1.654509,0.250000,-0.433013,0.028244
0.911082,-1.658780,0.250000,-0.433013,0.062817
0.913236,-1.662997,0.250000,-0.433013,0.051216
0.915393,-1.667234,0.250000,-0.433013,0.050935
0.917559,-1.671499,0.250000,-0.433013,0.053711
0.919737,-1.675785,0.250000,-0.433013,0.053153
0.921922,-1.680088,0.250000,-0.433013,0.052969
0.924109,-1.684405,0.250000,-0.433013,0.053566
0.926294,-1.688736,0.250000,-0.433013,0.055023
0.928475,-1.693080,0.250000,-0.433013,0.056920
0.930651,-1.697437,0.250000,-0.433013,0.059059
0.932826,-1.701805,0.250000,-0.433013,0.060921
0.935004,-1.706178,0.250000,-0.433013,0.061511
0.937192,-1.710551,0.250000,-0.433013,0.060652
0.939389,-1.714916,0.250000,-0.433013,0.057913
0.941588,-1.719270,0.250000,-0.433013,0.055831
0.943777,-1.723613,0.250000,-0.433013,0.055845
0.945952,-1.727947,0.250000,-0.433013,0.057240
0.948112,-1.732254,0.250000,-0.433013,0.059100
0.950262,-1.736519,0.250000,-0.433013,0.057189
0.952395,-1.740749,0.250000,-0.433013,0.055196
0.954501,-1.744945,0.250000,-0.433013,0.056243
0.956580,-1.749104,0.250000,-0.433013,0.059113
0.958640,-1.753232,0.250000,-0.433013,0.058682
0.960692,-1.757320,0.250000,-0.433013,0.060351
0.962742,-1.761399,0.250000,-0.433013,0.053233
0.964755,-1.765534,0.250000,-0.433013,0.059747
0.966722,-1.769714,0.250000,-0.433013,0.079114
0.968676,-1.773928,0.250000,-0.433013,0.085761
0.970645,-1.778197,0.250000,-0.433013,0.090618
0.972656,-1.782417,0.250000,-0.433013,0.090084
0.974727,-1.786491,0.250000,-0.433013,0.061557
0.976751,-1.790581,0.250000,-0.433013,0.047712
0.978882,-1.794696,0.250000,-0.433013,0.089149
0.981041,-1.798895,0.250000,-0.433013,0.020075
0.983147,-1.803132,0.250000,-0.433013,0.070668
0.985267,-1.807323,0.250000,-0.433013,0.056969
0.987371,-1.811557,0.250000,-0.433013,0.056662
0.989451,-1.815867,0.250000,-0.433013,0.067344
0.991531,-1.820143,0.250000,-0.433013,0.079008
0.993666,-1.824288,0.250000,-0.433013,0.061520
0.995851,-1.828351,0.250000,-0.433013,0.033906
0.998036,-1.832553,0.250000,-0.433013,0.027622
1.000216,-1.836811,0.250000,-0.433013,0.058347
1.002416,-1.841028,0.250000,-0.433013,0.047333
1.004635,-1.845237,0.250000,-0.433013,0.041545
1.006854,-1.849440,0.250000,-0.433013,0.038502
1.009060,-1.853656,0.250000,-0.433013,0.040063
1.011198,-1.857960,0.250000,-0.433013,0.045597
1.013313,-1.862251,0.250000,-0.433013,0.069289
1.015428,-1.866500,0.250000,-0.433013,0.061116
1.017549,-1.870763,0.250000,-0.433013,0.061611
1.019680,-1.875050,0.250000,-0.433013,0.061971
1.021821,-1.879356,0.250000,-0.433013,0.061843
1.023965,-1.883675,0.250000,-0.433013,0.061889
1.026109,-1.888006,0.250000,-0.433013,0.062838
1.028249,-1.892347,0.250000,-0.433013,0.064389
1.030385,-1.896698,0.250000,-0.433013,0.066255
1.032522,-1.901057,0.250000,-0.433013,0.067427
1.034663,-1.905422,0.250000,-0.433013,0.067526
1.036811,-1.909791,0.250000,-0.433013,0.066953
1.038967,-1.914158,0.250000,-0.433013,0.065886
1.041134,-1.918519,0.250000,-0.433013,0.063141
1.043306,-1.922874,0.250000,-0.433013,0.061019
1.045475,-1.927222,0.250000,-0.433013,0.060665
1.047636,-1.931561,0.250000,-0.433013,0.061008
1.049790,-1.935885,0.250000,-0.433013,0.061335
1.051936,-1.940178,0.250000,-0.433013,0.061340
1.054074,-1.944435,0.250000,-0.433013,0.057858
1.056197,-1.948659,0.250000,-0.433013,0.057194
1.058301,-1.952851,0.250000,-0.433013,0.056741
1.060378,-1.957005,0.250000,-0.433013,0.058524
1.062417,-1.961133,0.250000,-0.433013,0.058906
1.064420,-1.965236,0.250000,-0.433013,0.068030
1.066403,-1.969331,0.250000,-0.433013,0.067657
1.068352,-1.973474,0.250000,-0.433013,0.074360
1.070262,-1.977648,0.250000,-0.433013,0.090927
1.072162,-1.981851,0.250000,-0.433013,0.095671
1.074092,-1.986119,0.250000,-0.433013,0.099889
1.076074,-1.990389,0.250000,-0.433013,0.095741
1.078129,-1.994499,0.250000,-0.433013,0.074118
1.080170,-1.998604,0.250000,-0.433013,0.047845
1.082199,-2.002749,0.250000,-0.433013,0.088161
1.084395,-2.006966,0.250000,-0.433013,0.017276
1.086512,-2.011271,0.250000,-0.433013,0.072100
1.088614,-2.015482,0.250000,-0.433013,0.062804
1.090688,-2.019699,0.250000,-0.433013,0.062285
1.092740,-2.023973,0.250000,-0.433013,0.069455
1.094789,-2.028219,0.250000,-0.433013,0.080732
1.096892,-2.032345,0.250000,-0.433013,0.065438
1.099055,-2.036388,0.250000,-0.433013,0.038113
1.101225,-2.040572,0.250000,-0.433013,0.026695
1.103378,-2.044814,0.250000,-0.433013,0.060022
1.105546,-2.049023,0.250000,-0.433013,0.052118
1.107728,-2.053219,0.250000,-0.433013,0.047925
1.109916,-2.057402,0.250000,-0.433013,0.043041
1.112096,-2.061596,0.250000,-0.433013,0.043072
1.114200,-2.065889,0.250000,-0.433013,0.048501
1.116270,-2.070179,0.250000,-0.433013,0.076679
1.118336,-2.074432,0.250000,-0.433013,0.070822
1.120408,-2.078699,0.250000,-0.433013,0.071186
1.122491,-2.082988,0.250000,-0.433013,0.071376
1.124584,-2.087294,0.250000,-0.433013,0.070702
1.126681,-2.091614,0.250000,-0.433013,0.070959
1.128778,-2.095946,0.250000,-0.433013,0.071785
1.130871,-2.100290,0.250000,-0.433013,0.073319
1.132961,-2.104643,0.250000,-0.433013,0.075101
1.135050,-2.109006,0.250000,-0.433013,0.076238
1.137138,-2.113377,0.250000,-0.433013,0.077158
1.139228,-2.117756,0.250000,-0.433013,0.077899
1.141323,-2.122138,0.250000,-0.433013,0.077966
1.143426,-2.126516,0.250000,-0.433013,0.076440
1.145535,-2.130885,0.250000,-0.433013,0.074436
1.147639,-2.135243,0.250000,-0.433013,0.073217
