0.214396,0.379479,0.250000,0.433013,0.016410
0.216714,0.383668,0.250000,0.433013,0.019644
0.219048,0.387853,0.250000,0.433013,0.017633
0.221346,0.392060,0.250000,0.433013,0.018706
0.223643,0.396287,0.250000,0.433013,0.026522
0.225964,0.400506,0.250000,0.433013,0.023716
0.228300,0.404706,0.250000,0.433013,0.018112
0.230659,0.408896,0.250000,0.433013,0.013344
0.233049,0.413083,0.250000,0.433013,0.006604
0.235444,0.417275,0.250000,0.433013,0.000941
0.237805,0.421471,0.250000,0.433013,0.004594
0.240127,0.425645,0.250000,0.433013,0.013421
0.242419,0.429748,0.250000,0.433013,0.013813
0.244701,0.433780,0.250000,0.433013,0.010002
0.247018,0.437764,0.250000,0.433013,0.002477
0.249370,0.441725,0.250000,0.433013,0.011100
0.251698,0.445945,0.250000,0.433013,0.014767
0.253995,0.450078,0.250000,0.433013,0.033852
0.256367,0.454151,0.250000,0.433013,0.001659
0.258730,0.458251,0.250000,0.433013,0.004235
0.261133,0.462408,0.250000,0.433013,0.010109
0.263551,0.466378,0.250000,0.433013,0.020834
0.265919,0.470305,0.250000,0.433013,0.021986
0.268244,0.474222,0.250000,0.433013,0.013175
0.270538,0.478087,0.250000,0.433013,0.009905
0.272837,0.481931,0.250000,0.433013,0.015942
0.275171,0.485795,0.250000,0.433013,0.016113
0.277530,0.489644,0.250000,0.433013,0.023949
0.279880,0.493443,0.250000,0.433013,0.027982
0.282221,0.497182,0.250000,0.433013,0.032225
0.284544,0.500871,0.250000,0.433013,0.037938
0.286864,0.504687,0.250000,0.433013,0.037684
0.289211,0.508691,0.250000,0.433013,0.002463
0.291534,0.512601,0.250000,0.433013,0.011817
0.293857,0.516510,0.250000,0.433013,0.008326
0.296243,0.520434,0.250000,0.433013,0.017650
0.298610,0.524480,0.250000,0.433013,0.023352
0.300988,0.528598,0.250000,0.433013,0.004445
0.303397,0.532723,0.250000,0.433013,0.004432
0.305813,0.536858,0.250000,0.433013,0.004791
0.308217,0.540994,0.250000,0.433013,0.004730
0.310603,0.545133,0.250000,0.433013,0.000729
0.312978,0.549277,0.250000,0.433013,0.002418
0.315349,0.553430,0.250000,0.433013,0.004547
0.317719,0.557596,0.250000,0.433013,0.006113
0.320092,0.561773,0.250000,0.433013,0.007153
0.322470,0.565961,0.250000,0.433013,0.007762
0.324858,0.570156,0.250000,0.433013,0.007486
0.327261,0.574353,0.250000,0.433013,0.005615
0.329677,0.578551,0.250000,0.433013,0.002881
0.332105,0.582747,0.250000,0.433013,0.000601
0.334539,0.586942,0.250000,0.433013,0.001125
0.336976,0.591135,0.250000,0.433013,0.002018
0.339413,0.595321,0.250000,0.433013,0.002803
0.341846,0.599498,0.250000,0.433013,0.003835
0.344276,0.603659,0.250000,0.433013,0.004408
0.346708,0.607811,0.250000,0.433013,0.005794
0.349150,0.611958,0.250000,0.433013,0.007694
0.351609,0.616103,0.250000,0.433013,0.009940
0.354085,0.620248,0.250000,0.433013,0.013585
0.356572,0.624399,0.250000,0.433013,0.015837
0.359064,0.628559,0.250000,0.433013,0.016696
0.361554,0.632730,0.250000,0.433013,0.016018
0.364031,0.636912,0.250000,0.433013,0.013599
0.366489,0.641104,0.250000,0.433013,0.009723
0.368925,0.645297,0.250000,0.433013,0.005014
0.371330,0.649468,0.250000,0.433013,0.001672
0.373657,0.653546,0.250000,0.433013,0.000915
0.376033,0.657709,0.250000,0.433013,0.005764
0.378430,0.661877,0.250000,0.433013,0.004867
0.380809,0.666101,0.250000,0.433013,0.003420
0.383177,0.670363,0.250000,0.433013,0.015947
0.385556,0.674628,0.250000,0.433013,0.016168
0.387939,0.678875,0.250000,0.433013,0.013846
0.390335,0.683101,0.250000,0.433013,0.010385
0.392755,0.687317,0.250000,0.433013,0.004111
0.395194,0.691541,0.250000,0.433013,0.001349
0.397611,0.695778,0.250000,0.433013,0.001583
0.399984,0.700017,0.250000,0.433013,0.008159
0.402320,0.704214,0.250000,0.433013,0.014119
0.404635,0.708334,0.250000,0.433013,0.012660
0.406957,0.712385,0.250000,0.433013,0.006108
0.409315,0.716383,0.250000,0.433013,0.003896
0.411717,0.720502,0.250000,0.433013,0.016398
0.414149,0.724731,0.250000,0.433013,0.013519
0.416638,0.728860,0.250000,0.433013,0.008699
0.419074,0.733003,0.250000,0.433013,0.019545
0.421491,0.737253,0.250000,0.433013,0.007798
0.423910,0.741374,0.250000,0.433013,0.003985
0.426315,0.745385,0.250000,0.433013,0.014911
0.428695,0.749367,0.250000,0.433013,0.015532
0.431076,0.753295,0.250000,0.433013,0.016141
0.433475,0.757204,0.250000,0.433013,0.027320
0.435904,0.761132,0.250000,0.433013,0.026922
0.438339,0.765035,0.250000,0.433013,0.033104
0.440746,0.768883,0.250000,0.433013,0.034609
0.443133,0.772665,0.250000,0.433013,0.035395
0.445491,0.776374,0.250000,0.433013,0.042000
0.447844,0.780303,0.250000,0.433013,0.042416
0.450201,0.784296,0.250000,0.433013,0.002313
0.452535,0.788216,0.250000,0.433013,0.012497
0.454898,0.792136,0.250000,0.433013,0.010189
0.457315,0.796077,0.250000,0.433013,0.021854
0.459681,0.800165,0.250000,0.433013,0.026952
0.462092,0.804268,0.250000,0.433013,0.001116
0.464538,0.808364,0.250000,0.433013,0.013651
0.466988,0.812462,0.250000,0.433013,0.015301
0.469421,0.816559,0.250000,0.433013,0.014398
0.471833,0.820660,0.250000,0.433013,0.009819
0.474234,0.824770,0.250000,0.433013,0.005971
0.476631,0.828897,0.250000,0.433013,0.003324
0.479031,0.833044,0.250000,0.433013,0.001235
0.481439,0.837209,0.250000,0.433013,0.000083
0.483857,0.841388,0.250000,0.433013,0.000059
0.486289,0.845574,0.250000,0.433013,0.001151
0.488736,0.849763,0.250000,0.433013,0.003214
0.491193,0.853949,0.250000,0.433013,0.005827
0.493655,0.858127,0.250000,0.433013,0.007433
0.496119,0.862295,0.250000,0.433013,0.009063
0.498583,0.866453,0.250000,0.433013,0.010355
0.501044,0.870600,0.250000,0.433013,0.011721
0.503503,0.874737,0.250000,0.433013,0.012257
0.505960,0.878862,0.250000,0.433013,0.013118
0.508413,0.882973,0.250000,0.433013,0.014397
0.510869,0.887071,0.250000,0.433013,0.014921
0.513328,0.891163,0.250000,0.433013,0.018208
0.515788,0.895244,0.250000,0.433013,0.017642
0.518243,0.899338,0.250000,0.433013,0.020885
0.520692,0.903437,0.250000,0.433013,0.015783
0.523129,0.907525,0.250000,0.433013,0.015272
0.525587,0.911668,0.250000,0.433013,0.013966
0.528053,0.915819,0.250000,0.433013,0.010016
0.530511,0.919980,0.250000,0.433013,0.015626
0.532922,0.924146,0.250000,0.433013,0.005056
0.535287,0.928280,0.250000,0.433013,0.002462
0.537631,0.932379,0.250000,0.433013,0.005266
0.540008,0.936513,0.250000,0.433013,0.004446
0.542407,0.940717,0.250000,0.433013,0.001797
0.544815,0.944969,0.250000,0.433013,0.006702
0.547216,0.949236,0.250000,0.433013,0.010129
0.549606,0.953481,0.250000,0.433013,0.011977
0.552010,0.957704,0.250000,0.433013,0.008786
0.554435,0.961928,0.250000,0.433013,0.002164
0.556885,0.966166,0.250000,0.433013,0.000383
0.559344,0.970411,0.250000,0.433013,0.004324
0.561773,0.974655,0.250000,0.433013,0.001870
0.564168,0.978874,0.250000,0.433013,0.005537
0.566544,0.983029,0.250000,0.433013,0.004863
0.568921,0.987112,0.250000,0.433013,0.000720
0.571328,0.991122,0.250000,0.433013,0.010631
0.573766,0.995142,0.250000,0.433013,0.024300
0.576264,0.999356,0.250000,0.433013,0.006913
0.578762,1.003460,0.250000,0.433013,0.014355
0.581213,1.007575,0.250000,0.433013,0.024648
0.583640,1.011809,0.250000,0.433013,0.001978
0.586058,1.015985,0.250000,0.433013,0.017200
0.588496,1.020002,0.250000,0.433013,0.017128
0.590926,1.023990,0.250000,0.433013,0.024653
0.593355,1.027936,0.250000,0.433013,0.024079
0.595799,1.031855,0.250000,0.433013,0.033099
0.598264,1.035791,0.250000,0.433013,0.035358
0.600735,1.039713,0.250000,0.433013,0.036674
0.603188,1.043585,0.250000,0.433013,0.040080
0.605610,1.047381,0.250000,0.433013,0.041291
0.607996,1.051091,0.250000,0.433013,0.047045
0.610393,1.055008,0.250000,0.433013,0.047885
0.612786,1.058992,0.250000,0.433013,0.014056
0.615145,1.062899,0.250000,0.433013,0.016353
0.617517,1.066795,0.250000,0.433013,0.019834
0.619925,1.070709,0.250000,0.433013,0.022678
0.622297,1.074757,0.250000,0.433013,0.028852
0.624735,1.078807,0.250000,0.433013,0.010263
0.627214,1.082845,0.250000,0.433013,0.025644
0.629702,1.086888,0.250000,0.433013,0.028109
0.632174,1.090935,0.250000,0.433013,0.027305
0.634626,1.094995,0.250000,0.433013,0.021831
0.637067,1.099072,0.250000,0.433013,0.017111
0.639503,1.103169,0.250000,0.433013,0.013776
0.641940,1.107283,0.250000,0.433013,0.011260
0.644383,1.111411,0.250000,0.433013,0.010252
0.646838,1.115546,0.250000,0.433013,0.010787
0.649307,1.119684,0.250000,0.433013,0.012573
0.651786,1.123819,0.250000,0.433013,0.014843
0.654270,1.127948,0.250000,0.433013,0.016796
0.656755,1.132066,0.250000,0.433013,0.018221
0.659236,1.136172,0.250000,0.433013,0.019135
0.661715,1.140264,0.250000,0.433013,0.019476
0.664192,1.144338,0.250000,0.433013,0.022261
0.666664,1.148400,0.250000,0.433013,0.023862
0.669126,1.152428,0.250000,0.433013,0.023313
0.671582,1.156436,0.250000,0.433013,0.026579
0.674031,1.160468,0.250000,0.433013,0.025758
0.676484,1.164524,0.250000,0.433013,0.017088
0.678983,1.168586,0.250000,0.433013,0.023954
0.681484,1.172630,0.250000,0.433013,0.028631
0.683972,1.176674,0.250000,0.433013,0.032367
0.686457,1.180745,0.250000,0.433013,0.025052
0.688922,1.184816,0.250000,0.433013,0.024043
0.691360,1.188890,0.250000,0.433013,0.017815
0.693772,1.192964,0.250000,0.433013,0.013743
0.696153,1.197037,0.250000,0.433013,0.008342
0.698497,1.201080,0.250000,0.433013,0.002842
0.700843,1.205119,0.250000,0.433013,0.000656
0.703243,1.209205,0.250000,0.433013,0.002736
0.705664,1.213351,0.250000,0.433013,0.007607
0.708086,1.217534,0.250000,0.433013,0.003314
0.710491,1.221715,0.250000,0.433013,0.001566
0.712898,1.225870,0.250000,0.433013,0.001129
0.715325,1.230022,0.250000,0.433013,0.004792
0.717776,1.234192,0.250000,0.433013,0.007771
0.720257,1.238377,0.250000,0.433013,0.010050
0.722742,1.242567,0.250000,0.433013,0.015987
0.725200,1.246753,0.250000,0.433013,0.010947
0.727638,1.250913,0.250000,0.433013,0.007488
0.730067,1.255016,0.250000,0.433013,0.009780
0.732504,1.259051,0.250000,0.433013,0.016116
0.734965,1.263012,0.250000,0.433013,0.026562
0.737486,1.267066,0.250000,0.433013,0.038626
0.740002,1.271198,0.250000,0.433013,0.021172
0.742510,1.275228,0.250000,0.433013,0.024054
0.744981,1.279267,0.250000,0.433013,0.035793
0.747442,1.283425,0.250000,0.433013,0.010623
0.749927,1.287482,0.250000,0.433013,0.012130
0.752422,1.291428,0.250000,0.433013,0.036803
0.754900,1.295346,0.250000,0.433013,0.040610
0.757364,1.299208,0.250000,0.433013,0.040577
0.759844,1.303045,0.250000,0.433013,0.049440
0.762353,1.306903,0.250000,0.433013,0.052071
0.764864,1.310743,0.250000,0.433013,0.053990
0.767351,1.314523,0.250000,0.433013,0.057323
0.769801,1.318218,0.250000,0.433013,0.058903
0.772225,1.321883,0.250000,0.433013,0.064564
0.774689,1.325864,0.250000,0.433013,0.026055
0.777094,1.329756,0.250000,0.433013,0.031253
0.779488,1.333641,0.250000,0.433013,0.025719
0.781971,1.337534,0.250000,0.433013,0.026731
0.784481,1.341493,0.250000,0.433013,0.054900
0.786952,1.345522,0.250000,0.433013,0.019130
0.789469,1.349530,0.250000,0.433013,0.034821
0.792009,1.353550,0.250000,0.433013,0.039104
0.794545,1.357571,0.250000,0.433013,0.040311
0.797063,1.361596,0.250000,0.433013,0.037189
0.799565,1.365630,0.250000,0.433013,0.033125
0.802060,1.369676,0.250000,0.433013,0.029830
0.804553,1.373736,0.250000,0.433013,0.027541
0.807049,1.377809,0.250000,0.433013,0.026085
0.809551,1.381894,0.250000,0.433013,0.025477
0.812064,1.385984,0.250000,0.433013,0.026065
0.814589,1.390076,0.250000,0.433013,0.027699
0.817125,1.394165,0.250000,0.433013,0.029963
0.819668,1.398251,0.250000,0.433013,0.031989
0.822212,1.402329,0.250000,0.433013,0.033294
0.824757,1.406396,0.250000,0.433013,0.034303
0.827300,1.410451,0.250000,0.433013,0.035563
0.829838,1.414491,0.250000,0.433013,0.036435
0.832364,1.418512,0.250000,0.433013,0.037841
0.834870,1.422516,0.250000,0.433013,0.037138
0.837364,1.426508,0.250000,0.433013,0.035827
0.839856,1.430504,0.250000,0.433013,0.034897
0.842351,1.434495,0.250000,0.433013,0.034381
0.844848,1.438477,0.250000,0.433013,0.036599
0.847339,1.442451,0.250000,0.433013,0.037242
0.849833,1.446424,0.250000,0.433013,0.036781
0.852378,1.450440,0.250000,0.433013,0.037754
0.854922,1.454454,0.250000,0.433013,0.045592
0.857457,1.458499,0.250000,0.433013,0.037737
0.859965,1.462540,0.250000,0.433013,0.035173
0.862414,1.466552,0.250000,0.433013,0.029316
0.864827,1.470531,0.250000,0.433013,0.019854
0.867283,1.474537,0.250000,0.433013,0.021724
0.869760,1.478605,0.250000,0.433013,0.026738
0.872246,1.482718,0.250000,0.433013,0.020928
0.874726,1.486844,0.250000,0.433013,0.018118
0.877205,1.490966,0.250000,0.433013,0.016757
0.879707,1.495077,0.250000,0.433013,0.019611
0.882242,1.499183,0.250000,0.433013,0.028089
0.884793,1.503292,0.250000,0.433013,0.033275
0.887322,1.507407,0.250000,0.433013,0.033916
0.889815,1.511518,0.250000,0.433013,0.024982
0.892286,1.515590,0.250000,0.433013,0.022572
0.894752,1.519608,0.250000,0.433013,0.025360
0.897241,1.523564,0.250000,0.433013,0.032575
0.899763,1.527462,0.250000,0.433013,0.046508
0.902321,1.531572,0.250000,0.433013,0.055742
0.904783,1.535572,0.250000,0.433013,0.018084
0.907259,1.539505,0.250000,0.433013,0.036210
0.909709,1.543462,0.250000,0.433013,0.035609
0.912154,1.547532,0.250000,0.433013,0.021619
0.914632,1.551468,0.250000,0.433013,0.025480
0.917123,1.555327,0.250000,0.433013,0.048323
0.919591,1.559170,0.250000,0.433013,0.048781
0.922049,1.562962,0.250000,0.433013,0.047802
0.924505,1.566721,0.250000,0.433013,0.056747
0.926984,1.570487,0.250000,0.433013,0.054642
0.929489,1.574239,0.250000,0.433013,0.062654
0.931997,1.577949,0.250000,0.433013,0.066951
0.934496,1.581599,0.250000,0.433013,0.073837
0.936971,1.585184,0.250000,0.433013,0.078536
0.939467,1.588993,0.250000,0.433013,0.081676
0.941956,1.592865,0.250000,0.433013,0.043847
0.944396,1.596658,0.250000,0.433013,0.047664
0.946843,1.600450,0.250000,0.433013,0.045820
0.949332,1.604285,0.250000,0.433013,0.048493
0.951828,1.608255,0.250000,0.433013,0.030926
0.954382,1.612250,0.250000,0.433013,0.044241
0.956954,1.616272,0.250000,0.433013,0.045445
0.959520,1.620302,0.250000,0.433013,0.044737
0.962069,1.624332,0.250000,0.433013,0.041689
0.964606,1.628367,0.250000,0.433013,0.038458
0.967138,1.632410,0.250000,0.433013,0.036451
0.969672,1.636466,0.250000,0.433013,0.034940
0.972209,1.640531,0.250000,0.433013,0.033947
0.974753,1.644600,0.250000,0.433013,0.034114
0.977306,1.648672,0.250000,0.433013,0.035266
0.979870,1.652742,0.250000,0.433013,0.036888
0.982445,1.656812,0.250000,0.433013,0.039280
0.985025,1.660878,0.250000,0.433013,0.040913
0.987606,1.664939,0.250000,0.433013,0.041644
0.990185,1.668991,0.250000,0.433013,0.042573
0.992763,1.673033,0.250000,0.433013,0.043027
0.995338,1.677060,0.250000,0.433013,0.044584
0.997902,1.681070,0.250000,0.433013,0.045895
1.000449,1.685060,0.250000,0.433013,0.045600
1.002986,1.689032,0.250000,0.433013,0.044298
1.005519,1.693023,0.250000,0.433013,0.045984
1.008056,1.697013,0.250000,0.433013,0.041206
1.010594,1.700991,0.250000,0.433013,0.044791
1.013160,1.705017,0.250000,0.433013,0.044942
1.015734,1.709024,0.250000,0.433013,0.044607
1.018310,1.713039,0.250000,0.433013,0.050901
1.020874,1.717072,0.250000,0.433013,0.044320
1.023412,1.721100,0.250000,0.433013,0.041705
1.025893,1.725099,0.250000,0.433013,0.036022
1.028339,1.729067,0.250000,0.433013,0.027351
1.030827,1.733062,0.250000,0.433013,0.028919
1.033332,1.737117,0.250000,0.433013,0.032810
1.035849,1.741213,0.250000,0.433013,0.027657
1.038363,1.745320,0.250000,0.433013,0.025984
1.040876,1.749421,0.250000,0.433013,0.025156
1.043404,1.753511,0.250000,0.433013,0.027684
1.045963,1.757594,0.250000,0.433013,0.034345
1.048538,1.761679,0.250000,0.433013,0.040714
1.051091,1.765771,0.250000,0.433013,0.040267
1.053612,1.769859,0.250000,0.433013,0.032186
1.056113,1.773908,0.250000,0.433013,0.030293
1.058609,1.777899,0.250000,0.433013,0.033536
1.061127,1.781829,0.250000,0.433013,0.041181
1.063681,1.785713,0.250000,0.433013,0.054761
1.066269,1.789811,0.250000,0.433013,0.062107
1.068762,1.793782,0.250000,0.433013,0.025239
1.071285,1.797677,0.250000,0.433013,0.046470
1.073795,1.801610,0.250000,0.433013,0.050716
1.076304,1.805670,0.250000,0.433013,0.033263
1.078841,1.809589,0.250000,0.433013,0.038318
1.081385,1.813412,0.250000,0.433013,0.060927
1.083912,1.817214,0.250000,0.433013,0.063656
1.086428,1.820966,0.250000,0.433013,0.063624
1.088944,1.824682,0.250000,0.433013,0.072140
1.091481,1.828407,0.250000,0.433013,0.071622
1.094037,1.832118,0.250000,0.433013,0.077320
1.096588,1.835791,0.250000,0.433013,0.081328
1.099123,1.839402,0.250000,0.433013,0.084571
1.101629,1.842941,0.250000,0.433013,0.091366
1.104155,1.846702,0.250000,0.433013,0.092690
1.106673,1.850524,0.250000,0.433013,0.055034
1.109146,1.854270,0.250000,0.433013,0.058785
1.111631,1.858011,0.250000,0.433013,0.058459
1.114156,1.861795,0.250000,0.433013,0.062195
1.116682,1.865718,0.250000,0.433013,0.041970
1.119265,1.869664,0.250000,0.433013,0.054890
1.121871,1.873637,0.250000,0.433013,0.056537
1.124475,1.877619,0.250000,0.433013,0.056727
1.127066,1.881604,0.250000,0.433013,0.053982
1.129648,1.885592,0.250000,0.433013,0.051526
1.132226,1.889590,0.250000,0.433013,0.049698
1.134806,1.893600,0.250000,0.433013,0.048289
1.137388,1.897620,0.250000,0.433013,0.047194
1.139976,1.901647,0.250000,0.433013,0.046923
1.142570,1.905675,0.250000,0.433013,0.047625
1.145172,1.909702,0.250000,0.433013,0.048690
1.147781,1.913725,0.250000,0.433013,0.050579
1.150395,1.917744,0.250000,0.433013,0.052197
1.153008,1.921756,0.250000,0.433013,0.052888
1.155618,1.925758,0.250000,0.433013,0.053494
1.158226,1.929747,0.250000,0.433013,0.054416
1.160834,1.933722,0.250000,0.433013,0.055736
1.163435,1.937681,0.250000,0.433013,0.057420
1.166017,1.941605,0.250000,0.433013,0.058183
1.168579,1.945509,0.250000,0.433013,0.058471
1.171128,1.949413,0.250000,0.433013,0.056212
1.173678,1.953354,0.250000,0.433013,0.048085
1.176241,1.957280,0.250000,0.433013,0.054048
1.178847,1.961228,0.250000,0.433013,0.056843
1.181442,1.965151,0.250000,0.433013,0.063643
1.184041,1.969108,0.250000,0.433013,0.059114
1.186641,1.973064,0.250000,0.433013,0.057404
1.189226,1.977015,0.250000,0.433013,0.058755
1.191778,1.980967,0.250000,0.433013,0.053159
1.194273,1.984896,0.250000,0.433013,0.046710
1.196739,1.988795,0.250000,0.433013,0.037989
1.199252,1.992718,0.250000,0.433013,0.040739
1.201777,1.996696,0.250000,0.433013,0.045431
1.204305,2.000705,0.250000,0.433013,0.039107
1.206829,2.004719,0.250000,0.433013,0.038092
1.209350,2.008722,0.250000,0.433013,0.037113
1.211893,2.012710,0.250000,0.433013,0.040438
1.214477,2.016697,0.250000,0.433013,0.049587
1.217071,2.020690,0.250000,0.433013,0.056045
1.219643,2.024694,0.250000,0.433013,0.052801
1.222194,2.028697,0.250000,0.433013,0.045953
1.224735,2.032662,0.250000,0.433013,0.046263
1.227281,2.036574,0.250000,0.433013,0.050700
1.229857,2.040432,0.250000,0.433013,0.059893
1.232483,2.044315,0.250000,0.433013,0.072408
1.235184,2.048373,0.250000,0.433013,0.062065
1.237832,2.052256,0.250000,0.433013,0.063767
1.240423,2.056116,0.250000,0.433013,0.081460
1.242995,2.060113,0.250000,0.433013,0.048943
1.245591,2.064130,0.250000,0.433013,0.034192
1.248220,2.068027,0.250000,0.433013,0.065562
1.250876,2.071905,0.250000,0.433013,0.074524
1.253535,2.075748,0.250000,0.433013,0.079115
1.256187,2.079559,0.250000,0.433013,0.084165
1.258846,2.083371,0.250000,0.433013,0.084543
1.261502,2.087163,0.250000,0.433013,0.085972
1.264122,2.090888,0.250000,0.433013,0.088007
1.266704,2.094525,0.250000,0.433013,0.090019
1.269258,2.098137,0.250000,0.433013,0.096470
1.271843,2.102038,0.250000,0.433013,0.053826
1.274410,2.105848,0.250000,0.433013,0.065490
1.276989,2.109648,0.250000,0.433013,0.069388
1.279599,2.113463,0.250000,0.433013,0.071815
1.282195,2.117389,0.250000,0.433013,0.076681
1.284808,2.121329,0.250000,0.433013,0.053409
1.287464,2.125232,0.250000,0.433013,0.070416
1.290140,2.129136,0.250000,0.433013,0.076962
1.292804,2.133038,0.250000,0.433013,0.077381
1.295445,2.136947,0.250000,0.433013,0.072906
1.298071,2.140871,0.250000,0.433013,0.067929
1.300690,2.144810,0.250000,0.433013,0.064129
1.303307,2.148767,0.250000,0.433013,0.061317
1.305927,2.152740,0.250000,0.433013,0.059544
1.308554,2.156725,0.250000,0.433013,0.058639
1.311191,2.160717,0.250000,0.433013,0.059107
1.313838,2.164712,0.250000,0.433013,0.060277
1.316494,2.168703,0.250000,0.433013,0.062003
1.319157,2.172686,0.250000,0.433013,0.064115
1.321827,2.176662,0.250000,0.433013,0.066366
1.324499,2.180632,0.250000,0.433013,0.068012
1.327165,2.184593,0.250000,0.433013,0.068478
1.329821,2.188544,0.250000,0.433013,0.068076
1.332467,2.192484,0.250000,0.433013,0.067661
1.335104,2.196415,0.250000,0.433013,0.067288
1.337731,2.200339,0.250000,0.433013,0.066331
1.340351,2.204256,0.250000,0.433013,0.065381
1.342971,2.208171,0.250000,0.433013,0.066044
1.345587,2.212084,0.250000,0.433013,0.065887
1.348194,2.215999,0.250000,0.433013,0.065647
1.350788,2.219921,0.250000,0.433013,0.062128
1.353371,2.223853,0.250000,0.433013,0.059941
1.355934,2.227794,0.250000,0.433013,0.055747
1.358472,2.231741,0.250000,0.433013,0.050499
